,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
162,2019-12-20T08:39:48.853,LOG,GRAVITY,wgv,wgv,wgv,bob_47038,213,seq,,,,ERROR: ACK ABORT (red),0,0,,
163,2019-12-21T23:00:51.863,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
164,2019-12-22T03:09:01.864,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB aborted after 1078 seconds at 2019-12-22T03:09:01,0,0,,
165,2019-12-21T23:08:40.906,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,OB finished (TERMINATED) in 0 seconds at 2019-12-21T23:08:40,0,0,,
166,2019-12-21T23:08:40.961,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,OB started at 2019-12-21T23:08:40,0,0,,
167,2019-12-21T23:08:40.961,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
168,2019-12-21T23:08:40.406,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
169,2019-12-22T04:09:59.926,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB continued at 2019-12-22T04:09:59,0,0,,
170,2019-12-22T03:56:35.269,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB started at 2019-12-22T03:56:35,0,0,,
171,2019-12-22T03:56:35.269,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,(OBS.NAME: SCI_HIP22573_2 // OBS.ID: 2520874),0,0,,
172,2019-12-22T02:48:36.856,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB started at 2019-12-22T02:48:36,0,0,,
173,2019-12-22T02:48:36.856,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,(OBS.NAME: SCI_HIP22573_2 // OBS.ID: 2520874),0,0,,
174,2019-12-22T02:50:27.506,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB aborted after 105 seconds at 2019-12-22T02:50:21,0,0,,
175,2019-12-22T03:10:07.830,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,(OBS.NAME: SCI_HIP22573_2 // OBS.ID: 2520874),0,0,,
176,2019-12-22T03:10:07.830,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB started at 2019-12-22T03:10:07,0,0,,
177,2019-12-22T03:28:35.781,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB paused at 2019-12-22T03:28:35,0,0,,
178,2019-12-22T03:28:39.912,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB continued at 2019-12-22T03:28:39,0,0,,
179,2019-12-21T08:43:21.668,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,213,seq,,,,OB started at 2019-12-21T08:43:21,0,0,,
180,2019-12-21T08:43:21.668,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,213,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
181,2019-12-22T02:51:03.698,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB started at 2019-12-22T02:51:03,0,0,,
182,2019-12-21T08:53:17.451,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,213,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
183,2019-12-22T09:17:42.105,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,147,seq,,,,OB aborted after 1 seconds at 2019-12-22T09:17:34,0,0,,
184,2019-12-22T09:18:08.989,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,147,seq,,,,OB started at 2019-12-22T09:18:08,0,0,,
185,2019-12-22T10:15:01.112,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,147,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
186,2019-12-19T05:43:49.884,LOG,GRAVITY,wgv,wgv,wgv,bob_7498,201,seq,,,,OB paused at 2019-12-19T05:43:49,0,0,,
187,2019-12-19T05:44:42.195,LOG,GRAVITY,wgv,wgv,wgv,bob_7498,201,seq,,,,OB started at 2019-12-19T05:44:42,0,0,,
188,2019-12-22T17:55:15.393,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
189,2019-12-19T05:18:44.826,LOG,GRAVITY,wgv,wgv,wgv,bob_7498,201,seq,,,,OB started at 2019-12-19T05:18:44,0,0,,
190,2019-12-19T05:16:22.297,LOG,GRAVITY,wgv,wgv,wgv,bob_7498,201,seq,,,,ACK ABORT (red),0,0,,
191,2019-12-21T23:19:36.376,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,OB paused at 2019-12-21T23:19:36,0,0,,
192,2019-12-19T18:31:28.149,LOG,GRAVITY,wgv,wgv,wgv,bob_31120,114,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
193,2019-12-21T23:08:40.406,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,OB started at 2019-12-21T23:08:40,0,0,,
194,2019-12-19T21:33:17.271,LOG,GRAVITY,wgv,wgv,wgv,bob_47038,213,seq,,,,OB finished (TERMINATED) in 3128 seconds at 2019-12-19T21:33:17,0,0,,
195,2019-12-19T21:33:17.320,LOG,GRAVITY,wgv,wgv,wgv,bob_47038,213,seq,,,,OB started at 2019-12-19T21:33:17,0,0,,
196,2019-12-19T21:33:17.320,LOG,GRAVITY,wgv,wgv,wgv,bob_47038,213,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
197,2019-12-21T23:22:31.599,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,OB aborted after 831 seconds at 2019-12-21T23:22:31,0,0,,
198,2019-12-19T21:55:40.081,LOG,GRAVITY,wgv,wgv,wgv,bob_47038,213,seq,,,,OB started at 2019-12-19T21:55:40,0,0,,
199,2019-12-22T10:15:01.112,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,147,seq,,,,OB started at 2019-12-22T10:15:01,0,0,,
200,2019-12-21T11:05:39.939,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,213,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
201,2019-12-22T09:18:08.989,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,147,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
202,2019-12-22T09:17:33.942,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,147,seq,,,,OB started at 2019-12-22T09:17:33,0,0,,
203,2019-12-22T09:17:33.942,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,147,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
204,2019-12-22T18:46:40.758,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB started at 2019-12-22T18:46:40,0,0,,
205,2019-12-22T18:46:40.758,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
206,2019-12-22T19:11:55.735,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
207,2019-12-22T18:48:22.631,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB aborted after 98 seconds at 2019-12-22T18:48:18,0,0,,
208,2019-12-22T17:55:15.393,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB started at 2019-12-22T17:55:15,0,0,,
209,2019-12-22T18:52:16.188,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB aborted after 206 seconds at 2019-12-22T18:52:11,0,0,,
210,2019-12-22T09:24:12.730,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,147,seq,,,,OB aborted after 354 seconds at 2019-12-22T09:24:02,0,0,,
211,2019-12-21T22:14:53.252,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
212,2019-12-21T22:25:15.971,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,OB aborted after 50 seconds at 2019-12-21T22:18:31,0,0,,
213,2019-12-21T22:46:57.201,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,OB started at 2019-12-21T22:46:57,0,0,,
214,2019-12-21T08:53:17.451,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,213,seq,,,,OB started at 2019-12-21T08:53:17,0,0,,
215,2019-12-21T03:15:10.971,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB finished (TERMINATED) in 840 seconds at 2019-12-21T03:15:10,0,0,,
216,2019-12-21T03:16:26.697,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB started at 2019-12-21T03:16:26,0,0,,
217,2019-12-22T18:48:45.342,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,OB started at 2019-12-22T18:48:45,0,0,,
218,2019-12-22T18:48:45.342,LOG,GRAVITY,wgv,wgv,wgv,bob_43857,158,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
219,2019-12-23T19:58:44.884,LOG,GRAVITY,wgv,wgv,wgv,bob_44438,77,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
220,2019-12-23T19:39:32.046,LOG,GRAVITY,wgv,wgv,wgv,bob_44438,77,seq,,,,OB started at 2019-12-23T19:39:32,0,0,,
221,2019-12-23T19:57:21.496,LOG,GRAVITY,wgv,wgv,wgv,bob_44438,77,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
222,2019-12-23T20:21:23.561,LOG,GRAVITY,wgv,wgv,wgv,bob_44438,77,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
223,2019-12-22T21:17:32.215,LOG,GRAVITY,wgv,wgv,wgv,bob_36488,188,seq,,,,OB started at 2019-12-22T21:17:32,0,0,,
224,2019-12-22T21:17:32.215,LOG,GRAVITY,wgv,wgv,wgv,bob_36488,188,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
225,2019-12-22T22:16:30.509,LOG,GRAVITY,wgv,wgv,wgv,bob_36488,188,seq,,,,OB finished (TERMINATED) in 3538 seconds at 2019-12-22T22:16:30,0,0,,
226,2019-12-25T21:43:37.914,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB aborted after 2832 seconds at 2019-12-25T21:41:00,0,0,,
227,2019-12-23T09:08:10.471,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,216,seq,,,,OB started at 2019-12-23T09:08:10,0,0,,
228,2019-12-25T20:53:48.079,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-25T20:53:48,0,0,,
229,2019-12-26T03:37:49.341,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB aborted after 167 seconds at 2019-12-26T03:35:07,0,0,,
230,2019-12-26T03:45:45.638,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB aborted after 373 seconds at 2019-12-26T03:45:45,0,0,,
231,2019-12-26T03:52:27.402,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-26T03:52:27,0,0,,
232,2019-12-26T03:52:27.402,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,(OBS.NAME: B02_HD33872_MED_SPLIT // OBS.ID: 200452219),0,0,,
233,2019-12-26T03:30:37.455,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB aborted after 229 seconds at 2019-12-26T03:30:37,0,0,,
234,2019-12-26T03:50:16.311,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,ACK ABORT (red),0,0,,
235,2019-12-26T03:50:16.366,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB aborted after 266 seconds at 2019-12-26T03:50:16,0,0,,
236,2019-12-26T03:26:48.687,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,(OBS.NAME: M05_HD33377_MED_SPLIT // OBS.ID: 200454229),0,0,,
237,2019-12-26T04:19:50.644,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,ACK ABORT (red),0,0,,
238,2019-12-26T04:19:50.715,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB aborted after 851 seconds at 2019-12-26T04:19:50,0,0,,
239,2019-12-26T04:21:41.511,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-26T04:21:41,0,0,,
240,2019-12-26T04:05:39.924,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,(OBS.NAME: B02_HD33872_MED_SPLIT // OBS.ID: 200452219),0,0,,
241,2019-12-26T05:16:05.056,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,(OBS.NAME: SCI_HIP27316_2 // OBS.ID: 2520904),0,0,,
242,2019-12-18T00:58:17.535,LOG,GRAVITY,wgv,wgv,wgv,bob_36916,36,seq,,,,OB started at 2019-12-18T00:58:17,0,0,,
243,2019-12-18T00:58:17.535,LOG,GRAVITY,wgv,wgv,wgv,bob_36916,36,seq,,,,(OBS.NAME: CAL_eps_Lep // OBS.ID: 2656658),0,0,,
244,2019-12-23T23:08:19.797,LOG,GRAVITY,wgv,wgv,wgv,bob_351,224,seq,,,,OB started at 2019-12-23T23:08:19,0,0,,
245,2019-12-23T23:08:26.396,LOG,GRAVITY,wgv,wgv,wgv,bob_351,224,seq,,,,OB aborted after 1 seconds at 2019-12-23T23:08:20,0,0,,
246,2019-12-18T01:16:54.127,LOG,GRAVITY,wgv,wgv,wgv,bob_36916,36,seq,,,,OB started at 2019-12-18T01:16:54,0,0,,
247,2019-12-18T01:16:54.127,LOG,GRAVITY,wgv,wgv,wgv,bob_36916,36,seq,,,,(OBS.NAME: SCI_T_Lep // OBS.ID: 2656655),0,0,,
248,2019-12-23T23:04:43.316,LOG,GRAVITY,wgv,wgv,wgv,bob_44438,77,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
249,2019-12-24T00:03:43.598,LOG,GRAVITY,wgv,wgv,wgv,bob_781,233,seq,,,,OB started at 2019-12-24T00:03:43,0,0,,
250,2019-12-24T00:29:40.215,LOG,GRAVITY,wgv,wgv,wgv,bob_31670,198,seq,,,,OB started at 2019-12-24T00:29:40,0,0,,
251,2019-12-24T00:09:31.550,LOG,GRAVITY,wgv,wgv,wgv,bob_781,233,seq,,,,(OBS.NAME: B02_HD8388_MED_SPLIT // OBS.ID: 200452519),0,0,,
252,2019-12-24T00:14:41.501,LOG,GRAVITY,wgv,wgv,wgv,bob_16453,227,seq,,,,(OBS.NAME: B02_HD8388_MED_SPLIT // OBS.ID: 200452519),0,0,,
253,2019-12-24T00:30:49.222,LOG,GRAVITY,wgv,wgv,wgv,bob_31670,198,seq,,,,OB aborted after 64 seconds at 2019-12-24T00:30:44,0,0,,
254,2019-12-18T00:27:48.969,LOG,GRAVITY,wgv,wgv,wgv,bob_36916,36,seq,,,,OB started at 2019-12-18T00:27:48,0,0,,
255,2019-12-26T06:15:54.880,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB finished (TERMINATED) in 3589 seconds at 2019-12-26T06:15:54,0,0,,
256,2019-12-18T00:05:37.055,LOG,GRAVITY,wgv,wgv,wgv,bob_36916,36,seq,,,,(OBS.NAME: CAL_HD29085 // OBS.ID: 2656664),0,0,,
257,2019-12-27T01:03:26.979,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB aborted after 153 seconds at 2019-12-27T01:03:22,0,0,,
258,2019-12-27T01:03:37.655,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,(OBS.NAME: SCI_HIP4176_2 // OBS.ID: 2520931),0,0,,
259,2019-12-20T02:24:29.189,LOG,GRAVITY,wgv,wgv,wgv,bob_47038,213,seq,,,,OB aborted after 910 seconds at 2019-12-20T02:24:29,0,0,,
260,2019-12-27T01:04:45.766,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB aborted after 66 seconds at 2019-12-27T01:04:43,0,0,,
261,2019-12-20T21:17:45.233,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB finished (TERMINATED) in 6341 seconds at 2019-12-20T21:17:45,0,0,,
262,2019-12-18T00:05:29.753,LOG,GRAVITY,wgv,wgv,wgv,bob_36916,36,seq,,,,OB aborted after 275 seconds at 2019-12-18T00:05:29,0,0,,
263,2019-12-27T02:08:07.528,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB finished (TERMINATED) in 3763 seconds at 2019-12-27T02:08:07,0,0,,
264,2019-12-17T21:13:34.230,LOG,GRAVITY,wgv,wgv,wgv,bob_36916,36,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
265,2019-12-17T22:34:14.613,LOG,GRAVITY,wgv,wgv,wgv,bob_36916,36,seq,,,,OB finished (TERMINATED) in 4840 seconds at 2019-12-17T22:34:14,0,0,,
266,2019-12-21T00:04:31.221,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,(OBS.NAME: SCI_HIP118205_2 // OBS.ID: 2520958),0,0,,
267,2019-12-21T00:07:50.072,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB started at 2019-12-21T00:07:50,0,0,,
268,2019-12-18T03:32:44.704,LOG,GRAVITY,wgv,wgv,wgv,bob_36916,36,seq,,,,OB finished (TERMINATED) in 919 seconds at 2019-12-18T03:32:44,0,0,,
269,2019-12-18T03:33:52.603,LOG,GRAVITY,wgv,wgv,wgv,bob_36916,36,seq,,,,OB started at 2019-12-18T03:33:52,0,0,,
270,2019-12-18T03:33:52.603,LOG,GRAVITY,wgv,wgv,wgv,bob_36916,36,seq,,,,(OBS.NAME: SCI_MWC158 // OBS.ID: 2166012),0,0,,
271,2019-12-21T00:08:37.312,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB aborted after 37 seconds at 2019-12-21T00:08:27,0,0,,
272,2019-12-21T08:52:49.971,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,213,seq,,,,OB aborted after 450 seconds at 2019-12-21T08:50:51,0,0,,
273,2019-12-21T10:20:53.302,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,213,seq,,,,OB started at 2019-12-21T10:20:53,0,0,,
274,2019-12-21T10:20:47.693,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,213,seq,,,,OB aborted after 429 seconds at 2019-12-21T09:00:26,0,0,,
275,2019-12-18T04:18:12.964,LOG,GRAVITY,wgv,wgv,wgv,bob_36916,36,seq,,,,(OBS.NAME: CAL_HD54878 // OBS.ID: 2166015),0,0,,
276,2019-12-21T21:02:39.686,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,OB finished (TERMINATED) in 3795 seconds at 2019-12-21T21:02:39,0,0,,
277,2019-12-21T22:17:41.784,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,OB started at 2019-12-21T22:17:41,0,0,,
278,2019-12-21T22:17:41.784,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
279,2019-12-21T22:15:15.971,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,OB finished (TERMINATED) in 22 seconds at 2019-12-21T22:15:15,0,0,,
280,2019-12-21T22:14:53.252,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,OB started at 2019-12-21T22:14:53,0,0,,
281,2019-12-21T22:17:17.033,LOG,GRAVITY,wgv,wgv,wgv,bob_46751,95,seq,,,,OB aborted after 80 seconds at 2019-12-21T22:17:14,0,0,,
282,2019-12-27T07:39:11.431,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB started at 2019-12-27T07:39:11,0,0,,
283,2019-12-27T07:33:57.053,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,(OBS.NAME: SCI_HIP30953_2 // OBS.ID: 2520925),0,0,,
284,2019-12-21T00:58:14.645,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB started at 2019-12-21T00:58:14,0,0,,
285,2019-12-21T00:58:14.645,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,(OBS.NAME: SCI_HIP118205_2 // OBS.ID: 2520958),0,0,,
286,2019-12-27T07:33:49.957,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB aborted after 110 seconds at 2019-12-27T07:33:49,0,0,,
287,2019-12-21T00:58:58.323,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB aborted after 35 seconds at 2019-12-21T00:58:49,0,0,,
288,2019-12-21T01:01:11.282,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,(OBS.NAME: SCI_HIP118205_2 // OBS.ID: 2520958),0,0,,
289,2019-12-21T01:48:20.368,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB paused at 2019-12-21T01:48:20,0,0,,
290,2019-12-21T02:06:45.756,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB aborted after 60 seconds at 2019-12-21T02:06:39,0,0,,
291,2019-12-27T08:43:18.832,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB finished (TERMINATED) in 3585 seconds at 2019-12-27T08:43:18,0,0,,
292,2019-12-27T08:49:02.909,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,244,seq,,,,OB started at 2019-12-27T08:49:02,0,0,,
293,2019-12-21T01:48:34.428,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB continued at 2019-12-21T01:48:34,0,0,,
294,2019-12-24T09:04:31.036,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,72,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
295,2019-12-20T02:24:29.123,LOG,GRAVITY,wgv,wgv,wgv,bob_47038,213,seq,,,,ACK ABORT (red),0,0,,
296,2019-12-20T02:09:01.411,LOG,GRAVITY,wgv,wgv,wgv,bob_47038,213,seq,,,,ACK ABORT (red),0,0,,
297,2019-12-20T02:09:01.406,LOG,GRAVITY,wgv,wgv,wgv,bob_47038,213,seq,,,,ERROR: ACK ABORT (red),0,0,,
298,2019-12-21T04:15:04.167,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB started at 2019-12-21T04:15:04,0,0,,
299,2019-12-21T04:20:03.866,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB continued at 2019-12-21T04:20:03,0,0,,
300,2019-12-20T02:09:19.021,LOG,GRAVITY,wgv,wgv,wgv,bob_47038,213,seq,,,,OB started at 2019-12-20T02:09:19,0,0,,
301,2019-12-20T22:27:10.780,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB finished (TERMINATED) in 3045 seconds at 2019-12-20T22:27:10,0,0,,
302,2019-12-21T03:01:10.379,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB started at 2019-12-21T03:01:10,0,0,,
303,2019-12-21T03:01:10.379,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,(OBS.NAME: SCI_HIP12466_2 // OBS.ID: 2520934),0,0,,
304,2019-12-20T21:36:25.841,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB started at 2019-12-20T21:36:25,0,0,,
305,2019-12-20T21:36:25.841,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
306,2019-12-20T18:35:05.057,LOG,GRAVITY,wgv,wgv,wgv,bob_1864,197,seq,,,,OB started at 2019-12-20T18:35:05,0,0,,
307,2019-12-20T18:46:08.392,LOG,GRAVITY,wgv,wgv,wgv,bob_10746,170,seq,,,,OB aborted after 96 seconds at 2019-12-20T18:46:03,0,0,,
308,2019-12-20T18:39:06.744,LOG,GRAVITY,wgv,wgv,wgv,bob_10746,170,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
309,2019-12-21T03:52:48.041,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB started at 2019-12-21T03:52:48,0,0,,
310,2019-12-21T03:44:07.755,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB started at 2019-12-21T03:44:07,0,0,,
311,2019-12-21T04:03:33.249,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB paused at 2019-12-21T04:03:33,0,0,,
312,2019-12-21T03:49:58.560,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,ERROR: ACK ABORT (red),0,0,,
313,2019-12-21T03:49:58.565,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,ACK ABORT (red),0,0,,
314,2019-12-21T03:52:48.041,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,(OBS.NAME: SCI_T_Lep // OBS.ID: 2660633),0,0,,
315,2019-12-25T09:14:20.805,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,18,seq,,,,OB finished (TERMINATED) in 3016 seconds at 2019-12-25T09:14:20,0,0,,
316,2019-12-21T00:07:50.072,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,(OBS.NAME: SCI_HIP118205_2 // OBS.ID: 2520958),0,0,,
317,2019-12-21T02:05:39.369,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB started at 2019-12-21T02:05:39,0,0,,
318,2019-12-21T02:05:39.369,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,(OBS.NAME: SCI_HIP12466_2 // OBS.ID: 2520934),0,0,,
319,2019-12-21T02:14:33.581,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB continued at 2019-12-21T02:14:33,0,0,,
320,2019-12-21T01:58:19.992,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB aborted after 3407 seconds at 2019-12-21T01:57:58,0,0,,
321,2019-12-24T09:04:31.036,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,72,seq,,,,OB started at 2019-12-24T09:04:31,0,0,,
322,2019-12-21T04:14:22.890,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB finished (TERMINATED) in 1294 seconds at 2019-12-21T04:14:22,0,0,,
323,2019-12-21T04:15:04.168,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,(OBS.NAME: CAL_HD29085 // OBS.ID: 2660630),0,0,,
324,2019-12-21T03:00:41.996,LOG,GRAVITY,wgv,wgv,wgv,bob_9185,123,seq,,,,OB finished (TERMINATED) in 3220 seconds at 2019-12-21T03:00:41,0,0,,
325,2019-12-24T13:21:00.503,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,72,seq,,,,OB started at 2019-12-24T13:21:00,0,0,,
