,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
732,2019-07-12T20:34:29.083,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 161 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
733,2019-07-12T20:07:49.904,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 134 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
734,2019-07-12T20:28:51.569,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 155 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
735,2019-07-12T20:37:19.491,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 164 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
736,2019-07-12T20:07:11.597,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 130 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
737,2019-07-12T20:07:11.981,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 131 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
738,2019-07-12T21:26:25.400,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"SETUP -expoId 12 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
739,2019-07-12T21:26:25.697,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"SETUP -expoId 10 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
740,2019-07-12T21:26:26.006,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"SETUP -expoId 11 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
741,2019-07-12T20:11:55.466,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 144 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
742,2019-07-12T20:11:55.773,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 142 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
743,2019-07-12T20:11:56.160,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 143 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
744,2019-07-12T20:09:04.437,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 139 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
745,2019-07-12T20:26:00.869,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 151 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
746,2019-07-12T20:26:00.566,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 153 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
747,2019-07-12T20:31:38.932,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 158 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
748,2019-07-12T21:27:26.091,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"SETUP -expoId 15 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
749,2019-07-12T21:27:26.368,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"SETUP -expoId 13 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
750,2019-07-12T21:27:26.694,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"SETUP -expoId 14 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
751,2019-07-12T16:53:37.452,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,"SETUP -expoId 124 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
752,2019-07-07T10:49:58.969,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,"SETUP -expoId 108 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
753,2019-07-07T10:53:45.179,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,"SETUP -expoId 113 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
754,2019-07-07T10:53:45.520,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,"SETUP -expoId 111 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
755,2019-07-07T10:57:10.360,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,"SETUP -expoId 115 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
756,2019-07-07T11:00:37.668,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,"SETUP -expoId 117 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
757,2019-07-07T11:00:38.103,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,"SETUP -expoId 118 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
758,2019-07-07T11:50:33.086,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB paused at 2019-07-07T11:50:33,0,0,,
759,2019-07-13T03:27:39.534,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2465307"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
760,2019-07-13T03:27:39.866,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2465307"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
761,2019-07-07T11:14:29.379,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,"SETUP -expoId 130 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
762,2019-07-13T03:03:09.802,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2465307"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
763,2019-07-13T03:33:21.182,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB started at 2019-07-13T03:33:21,0,0,,
764,2019-07-13T03:19:46.958,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2465307"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
765,2019-07-13T03:19:47.315,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2465307"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
766,2019-07-13T03:56:19.826,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,(OBS.NAME: SCI_WW_Vul_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2454127),0,0,,
767,2019-07-08T03:54:19.377,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,193,seq,,,,OB started at 2019-07-08T03:54:19,0,0,,
768,2019-07-08T03:54:19.377,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,193,seq,,,,(OBS.NAME: HD-184996-GRA4MAT // OBS.ID: 200458187),0,0,,
769,2019-07-14T03:03:53.583,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB finished (TERMINATED) in 1533 seconds at 2019-07-14T03:03:53,0,0,,
770,2019-07-14T02:38:07.879,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB finished (TERMINATED) in 1346 seconds at 2019-07-14T02:38:07,0,0,,
771,2019-07-14T02:27:01.779,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2458825"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
772,2019-07-14T02:58:22.772,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2458828"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
773,2019-07-14T02:38:20.070,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-14T02:38:20,0,0,,
774,2019-07-14T02:15:41.249,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: SCI_AS_205A_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458825),0,0,,
775,2019-07-13T05:53:45.327,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470072"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
776,2019-07-08T06:29:04.889,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,OB started at 2019-07-08T06:29:04,0,0,,
777,2019-07-08T06:29:04.889,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,(OBS.NAME: M05_HD200872_MED_SPLIT // OBS.ID: 200453752),0,0,,
778,2019-07-13T06:29:46.600,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470072"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
779,2019-07-13T06:29:47.009,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470072"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
780,2019-07-13T06:40:51.585,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470072"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
781,2019-07-13T06:40:52.027,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470072"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
782,2019-07-13T05:59:19.896,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470072"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
783,2019-07-13T05:59:20.985,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470072"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
784,2019-07-13T05:59:21.405,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470072"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
785,2019-07-13T06:18:46.921,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470072"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
786,2019-07-13T06:18:38.684,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB started at 2019-07-13T06:18:38,0,0,,
787,2019-07-13T19:19:21.772,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,"SETUP -expoId 6 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
788,2019-07-13T19:25:15.610,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,"SETUP -expoId 11 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
789,2019-07-13T19:52:37.392,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB finished (TERMINATED) in 3506 seconds at 2019-07-13T19:52:37,0,0,,
790,2019-07-08T06:37:01.400,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,OB started at 2019-07-08T06:37:01,0,0,,
791,2019-07-08T06:37:01.400,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,(OBS.NAME: M05_HD200872_MED_SPLIT // OBS.ID: 200453752),0,0,,
792,2019-07-13T19:26:12.786,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,"SETUP -expoId 15 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
793,2019-07-13T19:26:13.092,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,"SETUP -expoId 13 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
794,2019-07-14T04:02:52.548,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2449522"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
795,2019-07-14T03:55:22.862,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB finished (TERMINATED) in 1004 seconds at 2019-07-14T03:55:22,0,0,,
796,2019-07-14T03:32:53.776,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470103"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
797,2019-07-14T03:55:32.458,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: SCI_VVCrA // OBS.ID: 2449522),0,0,,
798,2019-07-14T03:44:07.207,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470106"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
799,2019-07-14T03:21:41.908,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470103"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
800,2019-07-14T03:38:38.262,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: CAL_HD_152574_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2470106),0,0,,
801,2019-07-13T07:18:47.677,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470072"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
802,2019-07-13T07:41:01.793,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2458810"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
803,2019-07-13T07:41:02.079,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2458810"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
804,2019-07-13T06:46:57.248,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2470072"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
805,2019-07-13T07:29:51.719,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,(OBS.NAME: CAL_HD_188787_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458810),0,0,,
806,2019-07-13T07:35:28.997,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2458810"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
807,2019-07-13T07:35:29.306,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2458810"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
808,2019-07-13T07:29:40.968,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,ACK ABORT (red),0,0,,
809,2019-07-14T04:58:56.747,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2449522"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
810,2019-07-14T04:53:04.886,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB finished (TERMINATED) in 1662 seconds at 2019-07-14T04:53:04,0,0,,
811,2019-07-14T04:47:34.464,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2449522"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
