,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
17,2020-02-10T01:10:50.244,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2791477"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""betapicc_dither_0"" OBS.OBSERVER ""UNKNOWN""",0,0,,
18,2020-02-10T01:13:32.802,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2791477"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""betapicc_dither_0"" OBS.OBSERVER ""UNKNOWN""",0,0,,
19,2020-02-10T01:13:33.238,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2791477"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""betapicc_dither_0"" OBS.OBSERVER ""UNKNOWN""",0,0,,
20,2020-02-10T00:51:56.978,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2791448"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""betapicc_dither_0"" OBS.OBSERVER ""UNKNOWN""",0,0,,
21,2020-02-10T00:49:51.070,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2791448"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""betapicc_dither_0"" OBS.OBSERVER ""UNKNOWN""",0,0,,
22,2020-02-10T00:54:10.665,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB aborted after 882 seconds at 2020-02-10T00:53:39,0,0,,
23,2020-02-10T01:00:39.463,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: betapicc_dither_0 // OBS.ID: 2791477),0,0,,
24,2020-02-10T01:01:54.419,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,ACK ABORT (red),0,0,,
25,2020-02-10T01:01:54.479,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB aborted after 75 seconds at 2020-02-10T01:01:54,0,0,,
26,2020-02-08T09:24:52.190,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,193,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
27,2020-02-08T09:32:16.356,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,193,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
28,2020-02-10T08:24:29.722,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2791594"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""pds70b_dither_3"" OBS.OBSERVER ""UNKNOWN""",0,0,,
29,2020-02-10T08:54:39.118,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB finished (TERMINATED) in 2080 seconds at 2020-02-10T08:54:39,0,0,,
30,2020-02-10T08:54:42.592,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB started at 2020-02-10T08:54:42,0,0,,
31,2020-02-10T08:54:42.592,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: pds70c_dither_4 // OBS.ID: 2791597),0,0,,
32,2020-02-10T08:52:51.666,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2791594"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""pds70b_dither_3"" OBS.OBSERVER ""UNKNOWN""",0,0,,
33,2020-02-10T08:59:30.592,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2791597"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""pds70c_dither_4"" OBS.OBSERVER ""UNKNOWN""",0,0,,
34,2020-02-10T08:59:31.146,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2791597"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""pds70c_dither_4"" OBS.OBSERVER ""UNKNOWN""",0,0,,
35,2020-02-10T12:07:07.608,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 317 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
36,2020-02-10T12:35:53.719,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 347 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
37,2020-02-10T12:35:53.443,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 349 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
38,2020-02-10T12:05:30.273,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 314 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
39,2020-02-10T12:15:29.585,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 332 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
40,2020-02-10T12:15:29.919,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 333 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
41,2020-02-10T12:15:29.304,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 334 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
42,2020-02-10T12:27:49.842,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 341 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
43,2020-02-10T12:27:50.225,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 342 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
44,2020-02-10T13:10:27.119,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 364 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
45,2020-02-10T12:09:23.141,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 327 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
46,2020-02-10T12:09:22.783,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 326 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
47,2020-02-10T12:23:47.860,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 340 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
48,2020-02-10T12:23:48.482,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 339 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
49,2020-02-10T12:10:19.476,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 330 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
50,2020-02-10T12:10:18.863,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 331 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
51,2020-02-10T12:31:51.493,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 346 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
52,2020-02-10T13:21:01.088,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 366 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
53,2020-02-10T12:07:53.449,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 322 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
54,2020-02-10T15:00:44.916,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
55,2020-02-10T15:09:14.673,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,OB finished (TERMINATED) in 510 seconds at 2020-02-10T15:09:14,0,0,,
56,2020-02-10T15:13:33.801,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 380 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
57,2020-02-10T15:28:03.252,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 395 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
58,2020-02-10T15:28:03.554,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 393 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
59,2020-02-10T15:28:03.924,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 394 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
60,2020-02-10T15:34:51.770,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 401 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
61,2020-02-10T15:34:52.078,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 399 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
62,2020-02-10T15:10:31.373,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 370 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
63,2020-02-10T15:15:13.863,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 385 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
64,2020-02-10T15:20:23.770,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 389 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
65,2020-02-10T15:20:24.513,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 388 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
66,2020-02-10T15:24:41.482,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 391 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
67,2020-02-10T15:10:30.086,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 371 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
68,2020-02-10T15:12:06.714,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 374 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
69,2020-02-10T15:31:30.062,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 397 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
70,2020-02-10T15:38:18.167,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 404 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
71,2020-02-10T15:41:44.162,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,"SETUP -expoId 406 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
72,2020-02-06T23:59:54.492,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB aborted after 138 seconds at 2020-02-06T23:59:16,0,0,,
73,2020-02-11T12:05:59.336,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,124,seq,,,,"SETUP -expoId 431 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
74,2020-02-11T13:13:51.870,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,124,seq,,,,"SETUP -expoId 450 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
75,2020-02-11T13:24:28.952,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,124,seq,,,,"SETUP -expoId 452 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
76,2020-02-11T13:24:29.399,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,124,seq,,,,"SETUP -expoId 453 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
77,2020-02-11T13:25:31.703,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,124,seq,,,,"SETUP -expoId 456 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
78,2020-02-11T13:28:40.750,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,124,seq,,,,"SETUP -expoId 459 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
79,2020-02-11T13:32:51.006,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,124,seq,,,,"SETUP -expoId 466 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
80,2020-02-11T09:12:57.755,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: TOO_CAL_HD-135378_for_Gaia19cmd // OBS.ID: 2790002),0,0,,
81,2020-02-07T00:31:09.777,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1500"" OBS.GRP ""0"" OBS.ID ""2700428"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SCI_Betelgeuse_GRAVITY_Small_HIGH-SPLIT_FT""",0,0,,
82,2020-02-13T12:05:08.648,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,153,seq,,,,"SETUP -expoId 93 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
83,2020-02-13T12:06:46.238,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,153,seq,,,,"SETUP -expoId 96 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
