,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
160,2019-05-25T19:39:17.783,LOG,GRAVITY,wgv,wgv,wgv,bob_17842,183,seq,,,,OB aborted after 223 seconds at 2019-05-25T19:39:17,0,0,,
161,2019-05-25T18:56:11.844,LOG,GRAVITY,wgv,wgv,wgv,bob_17842,183,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
162,2019-05-22T10:48:52.045,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,102,seq,,,,OB started at 2019-05-22T10:48:52,0,0,,
163,2019-05-25T20:13:20.362,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
164,2019-05-26T02:52:22.553,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-26T02:52:22,0,0,,
165,2019-05-26T02:52:22.553,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,(OBS.NAME: SCI_HIP74117 // OBS.ID: 2318345),0,0,,
166,2019-05-26T03:58:32.422,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB finished (TERMINATED) in 3970 seconds at 2019-05-26T03:58:32,0,0,,
167,2019-05-22T12:56:50.216,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,102,seq,,,,OB aborted after 7673 seconds at 2019-05-22T12:56:45,0,0,,
168,2019-05-22T14:05:23.885,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,102,seq,,,,OB finished (TERMINATED) in 2365 seconds at 2019-05-22T14:05:23,0,0,,
169,2019-05-26T01:45:14.386,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-26T01:45:14,0,0,,
170,2019-05-26T06:23:21.839,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2439257),0,0,,
171,2019-05-25T22:43:09.286,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-25T22:43:09,0,0,,
172,2019-05-25T22:36:32.621,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB aborted after 13 seconds at 2019-05-25T22:36:17,0,0,,
173,2019-05-25T22:37:29.347,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,(OBS.NAME: B02_HD89388_MED_SPLIT // OBS.ID: 200452540),0,0,,
174,2019-05-25T22:32:53.857,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-25T22:32:53,0,0,,
175,2019-05-26T06:46:22.483,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB aborted after 409 seconds at 2019-05-26T06:46:22,0,0,,
176,2019-05-26T06:46:22.442,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,ERROR: ACK ABORT (red),0,0,,
177,2019-05-26T06:48:02.410,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2439257),0,0,,
178,2019-05-26T06:54:32.992,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,ERROR: ACK ABORT (red),0,0,,
179,2019-05-26T06:55:52.162,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,(OBS.NAME: SCI_HD_163296_GRAVITY_A0G1J2J3_LOW-COMBINED // OBS.ID: 2439971),0,0,,
180,2019-05-26T09:57:45.806,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,129,seq,,,,OB started at 2019-05-26T09:57:45,0,0,,
181,2019-05-26T09:57:45.806,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,129,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
182,2019-05-22T19:31:04.775,LOG,GRAVITY,wgv,wgv,wgv,bob_19124,181,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
183,2019-05-21T10:25:08.910,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,54,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
184,2019-05-26T06:39:23.885,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,ACK ABORT (red),0,0,,
185,2019-05-24T10:15:40.048,LOG,GRAVITY,wgv,wgv,wgv,bob_12444,126,seq,,,,OB paused at 2019-05-24T10:15:40,0,0,,
186,2019-05-24T10:03:33.339,LOG,GRAVITY,wgv,wgv,wgv,bob_12444,126,seq,,,,OB finished (TERMINATED) in 1357 seconds at 2019-05-24T10:03:33,0,0,,
187,2019-05-24T10:37:28.065,LOG,GRAVITY,wgv,wgv,wgv,bob_12444,126,seq,,,,ACK ABORT (red),0,0,,
188,2019-05-24T10:38:26.843,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,189,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
189,2019-05-20T18:49:34.960,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,251,seq,,,,OB started at 2019-05-20T18:49:34,0,0,,
190,2019-05-20T19:59:38.414,LOG,GRAVITY,wgv,wgv,wgv,bob_11558,15,seq,,,,OB started at 2019-05-20T19:59:38,0,0,,
191,2019-05-19T20:55:16.146,LOG,GRAVITY,wgv,wgv,wgv,bob_23101,195,seq,,,,OB finished (TERMINATED) in 4195 seconds at 2019-05-19T20:55:16,0,0,,
192,2019-05-25T11:58:04.459,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,254,seq,,,,OB aborted after 723 seconds at 2019-05-25T11:58:04,0,0,,
193,2019-05-25T07:46:51.740,LOG,GRAVITY,wgv,wgv,wgv,bob_48670,37,seq,,,,OB started at 2019-05-25T07:46:51,0,0,,
194,2019-05-19T19:45:21.973,LOG,GRAVITY,wgv,wgv,wgv,bob_23101,195,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
195,2019-05-25T08:27:44.629,LOG,GRAVITY,wgv,wgv,wgv,bob_48670,37,seq,,,,OB paused at 2019-05-25T08:27:44,0,0,,
196,2019-05-23T01:41:17.653,LOG,GRAVITY,wgv,wgv,wgv,bob_47863,227,seq,,,,OB started at 2019-05-23T01:41:17,0,0,,
197,2019-05-22T20:19:44.814,LOG,GRAVITY,wgv,wgv,wgv,bob_19124,181,seq,,,,OB aborted after 2920 seconds at 2019-05-22T20:19:44,0,0,,
198,2019-05-23T02:18:52.799,LOG,GRAVITY,wgv,wgv,wgv,bob_47863,227,seq,,,,OB continued at 2019-05-23T02:18:52,0,0,,
199,2019-05-22T21:38:16.007,LOG,GRAVITY,wgv,wgv,wgv,bob_47863,227,seq,,,,OB finished (TERMINATED) in 3421 seconds at 2019-05-22T21:38:15,0,0,,
200,2019-05-22T22:31:00.732,LOG,GRAVITY,wgv,wgv,wgv,bob_47863,227,seq,,,,OB started at 2019-05-22T22:31:00,0,0,,
201,2019-05-23T19:44:34.299,LOG,GRAVITY,wgv,wgv,wgv,bob_12444,126,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
202,2019-05-23T20:56:34.392,LOG,GRAVITY,wgv,wgv,wgv,bob_12444,126,seq,,,,OB finished (TERMINATED) in 4320 seconds at 2019-05-23T20:56:34,0,0,,
203,2019-05-21T20:32:32.823,LOG,GRAVITY,wgv,wgv,wgv,bob_18315,253,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
204,2019-05-19T11:18:41.879,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,108,seq,,,,OB finished (TERMINATED) in 2873 seconds at 2019-05-19T11:18:41,0,0,,
205,2019-05-23T10:05:14.746,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,152,seq,,,,OB started at 2019-05-23T10:05:14,0,0,,
206,2019-05-24T04:24:23.768,LOG,GRAVITY,wgv,wgv,wgv,bob_12444,126,seq,,,,ACK ABORT (red),0,0,,
207,2019-05-24T05:11:58.542,LOG,GRAVITY,wgv,wgv,wgv,bob_12444,126,seq,,,,OB finished (TERMINATED) in 2407 seconds at 2019-05-24T05:11:58,0,0,,
208,2019-05-24T05:50:41.816,LOG,GRAVITY,wgv,wgv,wgv,bob_12444,126,seq,,,,(OBS.NAME: SCI_HD_169142_GRAVITY_A0G1J2J3_LOW-COMBINED // OBS.ID: 2439121),0,0,,
209,2019-05-24T05:49:46.935,LOG,GRAVITY,wgv,wgv,wgv,bob_12444,126,seq,,,,OB finished (TERMINATED) in 2241 seconds at 2019-05-24T05:49:46,0,0,,
210,2019-05-24T06:43:39.724,LOG,GRAVITY,wgv,wgv,wgv,bob_12444,126,seq,,,,OB finished (TERMINATED) in 3178 seconds at 2019-05-24T06:43:39,0,0,,
211,2019-05-24T06:44:08.383,LOG,GRAVITY,wgv,wgv,wgv,bob_12444,126,seq,,,,OB started at 2019-05-24T06:44:08,0,0,,
212,2019-05-22T19:31:04.775,LOG,GRAVITY,wgv,wgv,wgv,bob_19124,181,seq,,,,OB started at 2019-05-22T19:31:04,0,0,,
213,2019-05-22T13:25:58.528,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,102,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
214,2019-05-22T23:56:51.569,LOG,GRAVITY,wgv,wgv,wgv,bob_47863,227,seq,,,,(OBS.NAME: CAL_HD89682 // OBS.ID: 2434311),0,0,,
215,2019-05-22T10:48:52.045,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,102,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
216,2019-05-19T10:30:48.124,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,108,seq,,,,OB started at 2019-05-19T10:30:48,0,0,,
217,2019-05-19T10:30:48.124,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,108,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
218,2019-05-20T10:32:54.641,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,251,seq,,,,OB started at 2019-05-20T10:32:54,0,0,,
219,2019-05-20T14:07:27.859,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,251,seq,,,,OB finished (TERMINATED) in 12873 seconds at 2019-05-20T14:07:27,0,0,,
220,2019-05-23T10:05:14.746,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,152,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
221,2019-05-23T10:06:18.923,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,152,seq,,,,OB started at 2019-05-23T10:06:18,0,0,,
222,2019-05-26T06:39:23.915,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB aborted after 962 seconds at 2019-05-26T06:39:23,0,0,,
223,2019-05-26T06:48:02.410,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-26T06:48:02,0,0,,
224,2019-05-24T20:15:18.693,LOG,GRAVITY,wgv,wgv,wgv,bob_19567,71,seq,,,,OB started at 2019-05-24T20:15:18,0,0,,
225,2019-05-24T20:15:18.693,LOG,GRAVITY,wgv,wgv,wgv,bob_19567,71,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
226,2019-05-26T06:23:21.839,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-26T06:23:21,0,0,,
227,2019-05-26T06:55:52.162,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-26T06:55:52,0,0,,
228,2019-05-24T02:48:38.845,LOG,GRAVITY,wgv,wgv,wgv,bob_12444,126,seq,,,,OB finished (TERMINATED) in 1111 seconds at 2019-05-24T02:48:38,0,0,,
229,2019-05-24T22:47:47.377,LOG,GRAVITY,wgv,wgv,wgv,bob_19567,71,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
230,2019-05-24T22:52:18.758,LOG,GRAVITY,wgv,wgv,wgv,bob_19567,71,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
231,2019-05-26T18:46:47.120,LOG,GRAVITY,wgv,wgv,wgv,bob_28419,150,seq,,,,OB started at 2019-05-26T18:46:47,0,0,,
232,2019-05-26T02:51:46.091,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB finished (TERMINATED) in 3992 seconds at 2019-05-26T02:51:46,0,0,,
233,2019-05-21T13:44:37.224,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,54,seq,,,,OB finished (TERMINATED) in 11969 seconds at 2019-05-21T13:44:37,0,0,,
234,2019-05-25T05:44:49.038,LOG,GRAVITY,wgv,wgv,wgv,bob_19567,71,seq,,,,OB started at 2019-05-25T05:44:49,0,0,,
235,2019-05-25T22:28:05.656,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-25T22:28:05,0,0,,
236,2019-05-25T22:28:05.657,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,(OBS.NAME: B02_HD89388_MED_SPLIT // OBS.ID: 200452540),0,0,,
237,2019-05-25T22:43:09.286,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,(OBS.NAME: B02_HD89388_MED_SPLIT // OBS.ID: 200452540),0,0,,
238,2019-05-26T00:15:01.209,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB aborted after 47 seconds at 2019-05-26T00:14:52,0,0,,
239,2019-05-26T01:01:26.652,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-26T01:01:26,0,0,,
240,2019-05-26T01:01:26.652,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,(OBS.NAME: M05_HD106572_MED_SPLIT // OBS.ID: 200452717),0,0,,
241,2019-05-25T22:23:56.293,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-25T22:23:56,0,0,,
242,2019-05-25T22:36:00.431,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB aborted after 45 seconds at 2019-05-25T22:33:38,0,0,,
243,2019-05-25T22:37:29.347,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-25T22:37:29,0,0,,
244,2019-05-25T22:28:01.863,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB aborted after 51 seconds at 2019-05-25T22:24:47,0,0,,
245,2019-05-26T03:59:07.134,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-26T03:59:07,0,0,,
246,2019-05-26T03:59:07.134,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,(OBS.NAME: SCI_HIP64603 // OBS.ID: 2299405),0,0,,
247,2019-05-26T08:42:51.863,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB finished (TERMINATED) in 6419 seconds at 2019-05-26T08:42:51,0,0,,
248,2019-05-26T08:43:06.391,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,(OBS.NAME: CAL_HD_163495_GRAVITY_A0G1J2J3_LOW-COMBINED // OBS.ID: 2439974),0,0,,
249,2019-05-26T09:09:37.121,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-26T09:09:37,0,0,,
250,2019-05-26T09:09:37.121,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,(OBS.NAME: CAL_HD_163495_GRAVITY_A0G1J2J3_LOW-COMBINED // OBS.ID: 2439974),0,0,,
251,2019-05-26T09:41:30.874,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB finished (TERMINATED) in 1913 seconds at 2019-05-26T09:41:30,0,0,,
252,2019-05-26T18:46:47.120,LOG,GRAVITY,wgv,wgv,wgv,bob_28419,150,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
253,2019-05-27T12:03:09.171,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
254,2019-05-25T07:46:51.740,LOG,GRAVITY,wgv,wgv,wgv,bob_48670,37,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
255,2019-05-27T22:13:38.950,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB finished (TERMINATED) in 3567 seconds at 2019-05-27T22:13:38,0,0,,
256,2019-05-27T22:37:45.360,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: B02_HD111915_MED_SPLIT // OBS.ID: 200451667),0,0,,
257,2019-05-27T22:41:37.171,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB aborted after 15 seconds at 2019-05-27T22:41:29,0,0,,
258,2019-05-27T22:44:26.422,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB aborted after 55 seconds at 2019-05-27T22:44:11,0,0,,
259,2019-05-27T23:41:22.263,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-27T23:41:22,0,0,,
260,2019-05-27T23:55:14.453,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB finished (TERMINATED) in 832 seconds at 2019-05-27T23:55:14,0,0,,
261,2019-05-25T08:15:01.465,LOG,GRAVITY,wgv,wgv,wgv,bob_48670,37,seq,,,,OB continued at 2019-05-25T08:15:01,0,0,,
262,2019-05-25T08:14:52.746,LOG,GRAVITY,wgv,wgv,wgv,bob_48670,37,seq,,,,OB paused at 2019-05-25T08:14:52,0,0,,
263,2019-05-25T08:27:48.749,LOG,GRAVITY,wgv,wgv,wgv,bob_48670,37,seq,,,,OB continued at 2019-05-25T08:27:48,0,0,,
264,2019-05-29T08:49:36.965,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB started at 2019-05-29T08:49:36,0,0,,
265,2019-05-29T08:49:36.965,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,(OBS.NAME: CAL_HIP88033_IRS7_med // OBS.ID: 2439664),0,0,,
266,2019-05-25T09:01:30.238,LOG,GRAVITY,wgv,wgv,wgv,bob_48670,37,seq,,,,OB paused at 2019-05-25T09:01:30,0,0,,
267,2019-05-29T09:23:17.278,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB started at 2019-05-29T09:23:17,0,0,,
268,2019-05-29T09:23:17.278,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,(OBS.NAME: SCI_IRS7_high // OBS.ID: 2439260),0,0,,
269,2019-05-29T09:29:14.051,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,ERROR: ACK ABORT (red),0,0,,
270,2019-05-19T19:45:21.973,LOG,GRAVITY,wgv,wgv,wgv,bob_23101,195,seq,,,,OB started at 2019-05-19T19:45:21,0,0,,
271,2019-05-25T09:03:23.817,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,254,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
272,2019-05-29T09:22:36.516,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB aborted after 856 seconds at 2019-05-29T09:22:36,0,0,,
273,2019-05-29T09:53:20.944,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB started at 2019-05-29T09:53:20,0,0,,
274,2019-05-27T22:49:53.829,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-27T22:49:53,0,0,,
275,2019-05-29T10:19:27.912,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB finished (TERMINATED) in 1567 seconds at 2019-05-29T10:19:27,0,0,,
276,2019-05-29T10:19:44.340,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB started at 2019-05-29T10:19:44,0,0,,
277,2019-05-29T10:19:44.340,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2439257),0,0,,
278,2019-05-29T19:57:43.679,LOG,GRAVITY,wgv,wgv,wgv,bob_34454,38,seq,,,,OB started at 2019-05-29T19:57:43,0,0,,
279,2019-05-29T21:09:44.826,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,135,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
280,2019-05-29T20:48:53.331,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,53,seq,,,,OB started at 2019-05-29T20:48:53,0,0,,
281,2019-05-29T20:48:53.332,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,53,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
282,2019-05-27T19:13:59.534,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,OB aborted after 5 seconds at 2019-05-27T19:13:53,0,0,,
283,2019-05-27T19:31:57.914,LOG,GRAVITY,wgv,wgv,wgv,bob_25956,202,seq,,,,OB started at 2019-05-27T19:31:57,0,0,,
284,2019-05-27T19:31:57.914,LOG,GRAVITY,wgv,wgv,wgv,bob_25956,202,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
285,2019-05-29T20:55:21.753,LOG,GRAVITY,wgv,wgv,wgv,bob_34454,38,seq,,,,OB finished (TERMINATED) in 3458 seconds at 2019-05-29T20:55:21,0,0,,
286,2019-05-29T21:12:22.023,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,135,seq,,,,OB started at 2019-05-29T21:12:22,0,0,,
287,2019-05-29T21:12:22.023,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,135,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
288,2019-05-29T21:09:54.910,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,135,seq,,,,ACK ABORT (red),0,0,,
289,2019-05-29T22:10:11.511,LOG,GRAVITY,wgv,wgv,wgv,bob_34454,38,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
290,2019-05-27T19:18:04.407,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,OB started at 2019-05-27T19:18:04,0,0,,
291,2019-05-27T19:18:04.407,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
292,2019-05-27T21:14:11.264,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-27T21:14:11,0,0,,
293,2019-05-27T22:39:06.319,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB aborted after 56 seconds at 2019-05-27T22:38:41,0,0,,
294,2019-05-27T22:41:14.611,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-27T22:41:14,0,0,,
295,2019-05-27T22:41:14.611,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: B02_HD111915_MED_SPLIT // OBS.ID: 200451667),0,0,,
296,2019-05-27T22:43:16.414,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-27T22:43:16,0,0,,
297,2019-05-27T22:43:16.415,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: B02_HD111915_MED_SPLIT // OBS.ID: 200451667),0,0,,
298,2019-05-27T22:37:45.360,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-27T22:37:45,0,0,,
299,2019-05-26T08:43:06.391,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-26T08:43:06,0,0,,
300,2019-05-26T08:43:59.338,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB aborted after 47 seconds at 2019-05-26T08:43:53,0,0,,
301,2019-05-28T01:49:20.982,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB aborted after 25 seconds at 2019-05-28T01:49:19,0,0,,
302,2019-05-28T02:14:34.177,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-28T02:14:34,0,0,,
303,2019-05-28T02:14:34.177,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: SCI_AlphaCenAB_20190401_2 // OBS.ID: 2351797),0,0,,
304,2019-05-28T03:03:13.990,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB continued at 2019-05-28T03:03:13,0,0,,
305,2019-05-28T02:39:44.529,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB paused at 2019-05-28T02:39:44,0,0,,
306,2019-05-28T17:57:37.999,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,156,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
307,2019-05-28T17:57:48.222,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,156,seq,,,,OB finished (TERMINATED) in 11 seconds at 2019-05-28T17:57:48,0,0,,
308,2019-05-28T03:24:10.950,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: SCI_HIP71577 // OBS.ID: 2318653),0,0,,
309,2019-05-26T06:39:33.967,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB started at 2019-05-26T06:39:33,0,0,,
310,2019-05-26T06:39:33.967,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2439257),0,0,,
311,2019-05-26T06:46:22.447,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,ACK ABORT (red),0,0,,
312,2019-05-26T06:39:23.880,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,ERROR: ACK ABORT (red),0,0,,
313,2019-05-28T06:15:22.082,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-28T06:15:22,0,0,,
314,2019-05-28T02:39:50.571,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB continued at 2019-05-28T02:39:50,0,0,,
315,2019-05-28T02:54:31.181,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB paused at 2019-05-28T02:54:31,0,0,,
316,2019-05-28T02:46:37.012,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB continued at 2019-05-28T02:46:37,0,0,,
317,2019-05-28T06:51:27.713,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,ACK ABORT (red),0,0,,
318,2019-05-28T06:51:27.736,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB aborted after 827 seconds at 2019-05-28T06:51:27,0,0,,
319,2019-05-28T03:38:23.823,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: SCI_HIP71577 // OBS.ID: 2318653),0,0,,
320,2019-05-28T03:38:19.879,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB aborted after 138 seconds at 2019-05-28T03:26:28,0,0,,
321,2019-05-28T04:36:25.140,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,ACK ABORT (red),0,0,,
322,2019-05-29T23:16:19.764,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,214,seq,,,,OB aborted after 59 seconds at 2019-05-29T23:15:56,0,0,,
