,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
375,2019-07-08T06:29:04.889,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,OB started at 2019-07-08T06:29:04,0,0,,
376,2019-07-08T06:29:04.889,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,(OBS.NAME: M05_HD200872_MED_SPLIT // OBS.ID: 200453752),0,0,,
377,2019-07-05T10:55:20.383,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 289 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
378,2019-07-05T10:55:21.239,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 288 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
379,2019-07-05T11:44:56.393,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 338 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
380,2019-07-05T12:00:09.285,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 352 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
381,2019-07-05T12:16:00.866,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 366 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
382,2019-07-05T12:19:39.097,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 379 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
383,2019-07-05T12:10:24.268,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 359 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
384,2019-07-05T12:29:56.002,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 386 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
385,2019-07-05T12:29:56.400,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 387 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
386,2019-07-05T03:39:10.163,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 61 seconds at 2019-07-05T03:33:57,0,0,,
387,2019-07-08T06:37:01.400,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,OB started at 2019-07-08T06:37:01,0,0,,
388,2019-07-08T06:37:01.400,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,(OBS.NAME: M05_HD200872_MED_SPLIT // OBS.ID: 200453752),0,0,,
389,2019-07-05T10:43:22.165,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,OB started at 2019-07-05T10:43:22,0,0,,
390,2019-07-05T10:56:45.648,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 294 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
391,2019-07-05T11:14:35.193,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 306 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
392,2019-07-05T11:21:27.288,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 311 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
393,2019-07-05T11:41:59.614,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 327 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
394,2019-07-05T19:19:50.069,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"SETUP -expoId 9 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
395,2019-07-05T19:19:50.394,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"SETUP -expoId 7 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
396,2019-07-05T19:25:28.974,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"SETUP -expoId 15 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
397,2019-07-05T19:25:29.937,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"SETUP -expoId 14 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
398,2019-07-05T22:27:52.534,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_AlphaCenAB_20190901 // OBS.ID: 2453790),0,0,,
399,2019-07-05T12:33:16.752,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 391 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
400,2019-07-05T12:33:17.143,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 389 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
401,2019-07-05T12:36:41.408,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 394 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
402,2019-07-05T12:40:03.569,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 397 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
403,2019-07-05T12:40:04.303,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 396 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
404,2019-07-05T12:50:20.182,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 404 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
405,2019-07-05T12:50:20.588,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 405 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
406,2019-07-05T10:56:04.979,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 290 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
407,2019-07-05T11:28:18.367,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 318 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
408,2019-07-05T11:24:55.236,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 316 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
409,2019-07-05T11:24:56.111,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 315 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
410,2019-07-05T12:25:41.945,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 385 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
411,2019-07-05T11:04:51.030,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 299 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
412,2019-07-05T11:04:51.508,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 300 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
413,2019-07-05T11:04:50.689,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 301 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
414,2019-07-05T11:40:23.292,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 325 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
415,2019-07-05T11:42:39.801,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 329 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
416,2019-07-05T10:53:01.252,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 283 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
417,2019-07-05T10:53:02.257,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 282 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
418,2019-07-05T10:54:37.042,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,"SETUP -expoId 285 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
419,2019-07-05T22:54:43.873,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB continued at 2019-07-05T22:54:43,0,0,,
420,2019-07-05T23:01:49.915,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB continued at 2019-07-05T23:01:49,0,0,,
421,2019-07-05T23:01:45.890,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB paused at 2019-07-05T23:01:45,0,0,,
422,2019-07-05T23:02:58.494,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
423,2019-07-05T23:09:58.670,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
424,2019-07-05T22:54:39.804,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB paused at 2019-07-05T22:54:39,0,0,,
425,2019-07-05T23:15:30.359,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB paused at 2019-07-05T23:15:30,0,0,,
426,2019-07-05T23:17:48.881,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
427,2019-07-05T22:48:53.082,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
428,2019-07-05T23:02:58.216,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
429,2019-07-05T23:16:45.529,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
430,2019-07-05T23:04:03.449,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
431,2019-07-05T23:04:03.920,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
432,2019-07-05T23:11:04.208,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
433,2019-07-05T23:11:04.684,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
434,2019-07-05T22:54:53.421,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
435,2019-07-05T22:55:52.772,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
436,2019-07-09T10:08:49.253,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,193,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
437,2019-07-05T23:15:44.276,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
438,2019-07-05T23:15:45.206,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3444"" OBS.GRP ""0"" OBS.ID ""2453790"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
439,2019-07-05T23:26:25.540,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_HIP75790 // OBS.ID: 2299414),0,0,,
440,2019-07-09T10:07:57.719,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,193,seq,,,,OB started at 2019-07-09T10:07:57,0,0,,
441,2019-07-05T23:51:11.294,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB aborted after 1455 seconds at 2019-07-05T23:50:40,0,0,,
442,2019-07-05T23:52:42.419,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... OBS.CONTAINER.TYPE ""C"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3320"" OBS.GRP ""0"" OBS.ID ""2299414"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
443,2019-07-09T13:48:52.148,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,193,seq,,,,"SETUP -expoId 79 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
444,2019-07-09T13:48:52.499,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,193,seq,,,,"SETUP -expoId 77 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
445,2019-07-05T23:52:41.684,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... OBS.CONTAINER.TYPE ""C"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3320"" OBS.GRP ""0"" OBS.ID ""2299414"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
446,2019-07-09T13:48:52.871,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,193,seq,,,,"SETUP -expoId 78 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
447,2019-07-09T13:52:06.632,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,193,seq,,,,OB finished (TERMINATED) in 13397 seconds at 2019-07-09T13:52:06,0,0,,
448,2019-07-06T00:03:49.704,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... OBS.CONTAINER.TYPE ""C"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3320"" OBS.GRP ""0"" OBS.ID ""2299414"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
449,2019-07-06T00:03:50.158,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... OBS.CONTAINER.TYPE ""C"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3320"" OBS.GRP ""0"" OBS.ID ""2299414"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
450,2019-07-05T23:58:16.469,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,"... OBS.CONTAINER.TYPE ""C"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3320"" OBS.GRP ""0"" OBS.ID ""2299414"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
451,2019-07-04T09:20:24.339,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T09:20:24,0,0,,
452,2019-07-04T09:38:05.324,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,"... OBS.CONTAINER.TYPE ""C"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3320"" OBS.GRP ""0"" OBS.ID ""2299435"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
453,2019-07-06T10:52:53.868,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,110,seq,,,,"SETUP -expoId 272 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
454,2019-07-06T10:52:54.276,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,110,seq,,,,"SETUP -expoId 273 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
455,2019-07-06T11:20:50.491,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,110,seq,,,,"SETUP -expoId 303 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
