,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
727,2020-02-07T18:09:37.449,LOG,GRAVITY,wgv,wgv,wgv,bob_44941,225,seq,,,,OB started at 2020-02-07T18:09:37,0,0,,
728,2020-02-07T18:09:37.449,LOG,GRAVITY,wgv,wgv,wgv,bob_44941,225,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
729,2020-02-01T14:27:19.447,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 295 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
730,2020-02-01T14:29:40.702,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 301 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
731,2020-02-01T14:23:07.424,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,OB aborted after 7349 seconds at 2020-02-01T14:00:39,0,0,,
732,2020-02-01T14:31:09.408,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 308 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
733,2020-02-01T14:31:09.689,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 306 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
734,2020-02-01T14:28:53.862,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 299 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
735,2020-02-01T14:28:54.657,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 298 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
736,2020-02-01T14:30:23.034,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 305 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
737,2020-02-01T14:32:04.215,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 309 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
738,2020-02-01T14:32:03.900,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 311 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
739,2020-02-01T14:41:28.757,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 315 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
740,2020-02-01T14:41:28.513,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 317 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
741,2020-02-01T12:48:28.774,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 227 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
742,2020-02-01T12:53:15.228,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 240 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
743,2020-02-01T12:53:15.686,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 241 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
744,2020-02-01T13:43:52.814,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 273 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
745,2020-02-01T13:43:53.326,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 274 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
746,2020-02-07T10:45:19.323,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 122 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
747,2020-02-07T10:45:19.049,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 124 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
748,2020-02-07T10:45:19.785,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 123 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
749,2020-02-01T13:47:09.819,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 286 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
750,2020-02-01T13:56:36.434,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 293 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
751,2020-02-01T12:51:36.402,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 234 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
752,2020-02-01T13:52:16.707,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 290 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
753,2020-02-01T12:50:50.450,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 231 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
754,2020-02-01T13:01:49.214,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 246 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
755,2020-02-01T13:01:49.601,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 247 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
756,2020-02-07T11:16:06.381,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 150 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
757,2020-02-01T13:01:48.915,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 248 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
758,2020-02-01T13:05:53.718,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 251 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
759,2020-02-01T13:46:13.106,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 283 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
760,2020-02-07T11:29:40.067,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 152 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
761,2020-02-01T13:13:58.542,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 255 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
762,2020-02-07T10:42:09.537,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 112 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
763,2020-02-01T12:57:58.367,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 245 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
764,2020-02-01T12:50:06.106,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 230 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
765,2020-02-01T12:52:21.234,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 238 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
766,2020-02-01T13:26:19.430,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 266 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
767,2020-02-01T12:57:59.044,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 244 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
768,2020-02-01T13:44:39.511,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,"SETUP -expoId 277 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
769,2020-02-07T10:35:53.422,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 106 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
770,2020-02-07T10:35:54.269,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 105 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
771,2020-02-07T11:31:59.199,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 157 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
772,2020-02-07T11:31:59.599,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 155 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
773,2020-02-07T11:32:00.094,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 156 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
774,2020-02-07T10:40:32.570,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 109 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
775,2020-02-07T10:40:33.374,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 108 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
776,2020-02-07T10:57:20.036,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 133 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
777,2020-02-07T11:35:30.361,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 167 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
778,2020-02-07T10:28:56.512,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 100 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
779,2020-02-07T10:28:56.920,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 98 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
780,2020-02-07T11:14:49.761,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 147 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
781,2020-02-07T11:33:23.948,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 160 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
782,2020-02-07T10:32:24.503,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 103 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
783,2020-02-07T10:32:24.860,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 101 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
784,2020-02-07T10:32:25.349,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 102 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
785,2020-02-07T10:43:37.654,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 116 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
786,2020-02-07T10:50:02.672,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 127 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
787,2020-02-07T10:50:03.316,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 126 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
788,2020-02-07T11:07:39.666,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 142 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
789,2020-02-07T11:36:20.789,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 172 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
790,2020-02-07T11:36:21.593,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 171 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
791,2020-02-07T10:42:53.170,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 114 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
792,2020-02-07T10:42:52.517,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 115 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
793,2020-02-07T11:11:08.129,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 145 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
794,2020-02-07T11:11:08.408,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,"SETUP -expoId 143 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
795,2020-02-02T09:21:34.347,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,OB finished (TERMINATED) in 622 seconds at 2020-02-02T09:21:34,0,0,,
796,2020-02-02T09:21:34.398,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,OB started at 2020-02-02T09:21:34,0,0,,
797,2020-02-02T09:21:34.398,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
798,2020-02-02T09:32:23.604,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,"SETUP -expoId 95 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
799,2020-02-02T09:34:50.320,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,"SETUP -expoId 99 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
800,2020-02-02T09:37:17.003,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,"SETUP -expoId 110 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
801,2020-02-02T13:42:53.781,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,OB started at 2020-02-02T13:42:53,0,0,,
802,2020-02-02T13:44:03.901,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,"SETUP -expoId 178 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
