,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
320,2019-07-12T00:04:09.701,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,(OBS.NAME: CAL_HD_137006_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458786),0,0,,
321,2019-07-11T23:46:29.925,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-11T23:46:29,0,0,,
322,2019-07-12T00:25:26.948,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB finished (TERMINATED) in 1277 seconds at 2019-07-12T00:25:26,0,0,,
323,2019-07-12T19:56:30.735,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,OB started at 2019-07-12T19:56:30,0,0,,
324,2019-07-12T19:56:30.735,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
325,2019-07-12T19:55:51.226,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
326,2019-07-12T19:56:16.145,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,OB started at 2019-07-12T19:56:16,0,0,,
327,2019-07-12T19:56:16.145,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
328,2019-07-12T20:41:07.979,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,OB finished (TERMINATED) in 2677 seconds at 2019-07-12T20:41:07,0,0,,
329,2019-07-12T20:56:13.890,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
330,2019-07-08T13:09:04.890,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,187,seq,,,,OB aborted after 4597 seconds at 2019-07-08T11:29:32,0,0,,
331,2019-07-12T10:23:01.675,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
332,2019-07-08T13:26:47.652,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,187,seq,,,,OB aborted after 28 seconds at 2019-07-08T13:26:26,0,0,,
333,2019-07-08T15:20:46.691,LOG,GRAVITY,wgv,wgv,wgv,bob_45175,144,seq,,,,OB finished (TERMINATED) in 3468 seconds at 2019-07-08T15:20:46,0,0,,
334,2019-07-12T01:07:00.084,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-12T01:07:00,0,0,,
335,2019-07-05T02:30:54.866,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: CAL_HD161703_IRS7_high // OBS.ID: 2453978),0,0,,
336,2019-07-05T02:38:36.511,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-05T02:38:36,0,0,,
337,2019-07-05T02:38:33.794,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-05T02:38:33,0,0,,
338,2019-07-05T02:30:43.294,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB finished (TERMINATED) in 1935 seconds at 2019-07-05T02:30:43,0,0,,
339,2019-07-08T07:46:00.862,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,193,seq,,,,OB finished (TERMINATED) in 2360 seconds at 2019-07-08T07:46:00,0,0,,
340,2019-07-05T19:51:52.688,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB finished (TERMINATED) in 3555 seconds at 2019-07-05T19:51:52,0,0,,
341,2019-07-05T22:27:52.534,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-05T22:27:52,0,0,,
342,2019-07-05T23:08:41.327,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB paused at 2019-07-05T23:08:41,0,0,,
343,2019-07-05T23:08:44.969,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB continued at 2019-07-05T23:08:44,0,0,,
344,2019-07-05T23:22:36.139,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB paused at 2019-07-05T23:22:36,0,0,,
345,2019-07-05T23:22:39.303,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB continued at 2019-07-05T23:22:39,0,0,,
346,2019-07-06T01:31:20.019,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_FT_IRS7_SC_16NW // OBS.ID: 2454817),0,0,,
347,2019-07-06T01:55:55.178,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB aborted after 53 seconds at 2019-07-06T01:55:21,0,0,,
348,2019-07-06T01:58:32.461,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB aborted after 57 seconds at 2019-07-06T01:56:58,0,0,,
349,2019-07-06T02:05:38.893,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T02:05:38,0,0,,
350,2019-07-06T01:54:28.191,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T01:54:28,0,0,,
351,2019-07-06T02:01:36.067,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB aborted after 55 seconds at 2019-07-06T02:01:30,0,0,,
352,2019-07-04T03:26:14.492,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB continued at 2019-07-04T03:26:14,0,0,,
353,2019-07-04T03:08:59.827,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB finished (TERMINATED) in 1084 seconds at 2019-07-04T03:08:59,0,0,,
354,2019-07-04T02:59:21.556,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB paused at 2019-07-04T02:59:21,0,0,,
355,2019-07-04T01:25:17.820,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB continued at 2019-07-04T01:25:17,0,0,,
356,2019-07-04T01:37:49.258,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T01:37:49,0,0,,
357,2019-07-04T02:08:27.906,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T02:08:27,0,0,,
358,2019-07-04T02:08:27.906,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2453537),0,0,,
359,2019-07-04T02:07:29.697,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,ERROR: ACK ABORT (red),0,0,,
360,2019-07-04T02:07:29.755,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 1780 seconds at 2019-07-04T02:07:29,0,0,,
361,2019-07-04T01:04:36.888,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB paused at 2019-07-04T01:04:36,0,0,,
362,2019-07-04T01:11:52.291,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB paused at 2019-07-04T01:11:52,0,0,,
363,2019-07-04T00:50:11.342,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB paused at 2019-07-04T00:50:11,0,0,,
364,2019-07-04T00:58:06.253,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB paused at 2019-07-04T00:58:06,0,0,,
365,2019-07-04T00:50:17.224,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB continued at 2019-07-04T00:50:17,0,0,,
366,2019-07-04T03:41:11.371,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 11 seconds at 2019-07-04T03:40:43,0,0,,
367,2019-07-04T03:42:42.890,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T03:42:42,0,0,,
368,2019-07-04T03:42:42.890,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_IRS7_high // OBS.ID: 2453540),0,0,,
369,2019-07-04T03:44:50.221,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 15 seconds at 2019-07-04T03:44:43,0,0,,
370,2019-07-04T04:17:07.728,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,ERROR: ACK ABORT (red),0,0,,
371,2019-07-04T04:17:07.741,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,ACK ABORT (red),0,0,,
372,2019-07-04T04:18:45.525,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: CAL_HD161703_IRS7_high // OBS.ID: 2453978),0,0,,
373,2019-07-04T03:35:47.492,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB finished (TERMINATED) in 983 seconds at 2019-07-04T03:35:47,0,0,,
374,2019-07-04T03:36:46.462,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_IRS7_high // OBS.ID: 2453540),0,0,,
375,2019-07-04T04:17:25.643,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T04:17:25,0,0,,
376,2019-07-04T04:19:21.220,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T04:19:21,0,0,,
377,2019-07-04T03:42:04.825,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_IRS7_high // OBS.ID: 2453540),0,0,,
378,2019-07-04T03:45:06.939,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2453537),0,0,,
379,2019-07-04T04:18:31.838,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 57 seconds at 2019-07-04T04:18:22,0,0,,
380,2019-07-04T04:19:14.958,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 17 seconds at 2019-07-04T04:19:02,0,0,,
381,2019-07-04T04:47:42.650,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T04:47:42,0,0,,
382,2019-07-04T04:47:42.651,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_HIP84979 // OBS.ID: 2318082),0,0,,
383,2019-07-04T04:47:22.702,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 61 seconds at 2019-07-04T04:43:41,0,0,,
384,2019-07-04T04:42:30.753,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB finished (TERMINATED) in 1389 seconds at 2019-07-04T04:42:30,0,0,,
385,2019-07-04T05:42:44.719,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB finished (TERMINATED) in 3302 seconds at 2019-07-04T05:42:44,0,0,,
386,2019-07-04T05:42:53.822,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_HIP87761 // OBS.ID: 2299421),0,0,,
387,2019-07-04T05:54:12.446,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB continued at 2019-07-04T05:54:12,0,0,,
388,2019-07-04T07:34:02.744,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB finished (TERMINATED) in 3153 seconds at 2019-07-04T07:34:02,0,0,,
389,2019-07-10T22:45:53.260,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,(OBS.NAME: CAL_HD_99311_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2454020),0,0,,
390,2019-07-11T03:46:41.229,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB started at 2019-07-11T03:46:41,0,0,,
391,2019-07-11T03:46:41.229,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,(OBS.NAME: SCI_VV_Ser_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458701),0,0,,
392,2019-07-12T01:07:00.084,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,(OBS.NAME: SCI_HD_141569_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458783),0,0,,
393,2019-07-12T01:06:31.189,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB finished (TERMINATED) in 1710 seconds at 2019-07-12T01:06:31,0,0,,
394,2019-07-12T06:58:08.100,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-12T06:58:08,0,0,,
395,2019-07-12T07:25:24.023,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-12T07:25:24,0,0,,
396,2019-07-04T10:13:01.790,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,185,seq,,,,OB started at 2019-07-04T10:13:01,0,0,,
397,2019-07-04T23:16:31.376,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-04T23:16:31,0,0,,
398,2019-07-04T23:35:21.375,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-04T23:35:21,0,0,,
399,2019-07-04T23:37:14.296,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-04T23:37:14,0,0,,
400,2019-07-04T23:37:14.296,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_HIP64603 // OBS.ID: 2318394),0,0,,
401,2019-07-04T23:35:03.244,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 20 seconds at 2019-07-04T23:34:04,0,0,,
402,2019-07-04T23:39:10.111,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 101 seconds at 2019-07-04T23:38:55,0,0,,
403,2019-07-04T23:33:09.203,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,ACK ABORT (red),0,0,,
404,2019-07-04T23:24:30.691,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-04T23:24:30,0,0,,
405,2019-07-05T03:59:35.480,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T03:59:35,0,0,,
406,2019-07-05T04:01:12.121,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,ACK ABORT (red),0,0,,
407,2019-07-05T04:37:10.875,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T04:37:10,0,0,,
408,2019-07-05T04:37:10.875,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2453537),0,0,,
409,2019-07-05T04:39:37.572,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2453537),0,0,,
410,2019-07-05T04:39:33.622,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 96 seconds at 2019-07-05T04:38:46,0,0,,
411,2019-07-05T04:59:21.798,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T04:59:21,0,0,,
412,2019-07-05T04:42:25.375,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2453537),0,0,,
413,2019-07-05T04:42:20.729,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,ACK ABORT (red),0,0,,
414,2019-07-05T05:08:22.917,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-05T05:08:22,0,0,,
415,2019-07-05T02:13:54.371,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-05T02:13:54,0,0,,
416,2019-07-05T05:37:52.154,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_HIP85521 // OBS.ID: 2318603),0,0,,
417,2019-07-05T05:37:17.094,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB finished (TERMINATED) in 1159 seconds at 2019-07-05T05:37:17,0,0,,
418,2019-07-05T05:49:38.807,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-05T05:49:38,0,0,,
419,2019-07-06T03:52:30.365,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB finished (TERMINATED) in 1021 seconds at 2019-07-06T03:52:30,0,0,,
420,2019-07-06T03:19:36.067,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T03:19:36,0,0,,
421,2019-07-06T03:53:02.284,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: CAL_HD161703_IRS7_med // OBS.ID: 2453975),0,0,,
422,2019-07-06T03:35:21.418,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB finished (TERMINATED) in 945 seconds at 2019-07-06T03:35:21,0,0,,
423,2019-07-06T04:43:08.342,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB finished (TERMINATED) in 972 seconds at 2019-07-06T04:43:08,0,0,,
424,2019-07-06T04:09:16.962,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB finished (TERMINATED) in 974 seconds at 2019-07-06T04:09:16,0,0,,
425,2019-07-06T04:09:35.212,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T04:09:35,0,0,,
426,2019-07-06T05:46:13.293,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_HIP103569 // OBS.ID: 2284982),0,0,,
427,2019-07-06T05:47:17.477,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T05:47:17,0,0,,
428,2019-07-06T05:46:46.791,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB aborted after 33 seconds at 2019-07-06T05:46:46,0,0,,
429,2019-07-06T09:20:17.680,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T09:20:17,0,0,,
430,2019-07-06T09:37:19.998,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB paused at 2019-07-06T09:37:19,0,0,,
431,2019-07-06T09:18:00.743,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB aborted after 23 seconds at 2019-07-06T09:18:00,0,0,,
432,2019-07-06T09:48:08.004,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB continued at 2019-07-06T09:48:08,0,0,,
433,2019-07-06T09:17:37.567,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T09:17:37,0,0,,
434,2019-07-06T07:03:54.915,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T07:03:54,0,0,,
435,2019-07-06T09:51:37.658,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB continued at 2019-07-06T09:51:37,0,0,,
436,2019-07-05T07:21:25.838,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,ERROR: ACK ABORT (red),0,0,,
437,2019-07-05T07:21:25.856,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 103 seconds at 2019-07-05T07:21:25,0,0,,
438,2019-07-05T07:21:33.879,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T07:21:33,0,0,,
439,2019-07-05T09:21:36.564,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T09:21:36,0,0,,
440,2019-07-05T09:21:36.564,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_HIP4176 // OBS.ID: 2299449),0,0,,
441,2019-07-05T09:01:43.482,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T09:01:43,0,0,,
442,2019-07-05T08:13:22.273,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_HIP101211 // OBS.ID: 2299428),0,0,,
443,2019-07-05T08:13:10.151,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB finished (TERMINATED) in 3097 seconds at 2019-07-05T08:13:10,0,0,,
444,2019-07-05T08:20:10.121,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-05T08:20:10,0,0,,
445,2019-07-05T09:47:41.444,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-05T09:47:41,0,0,,
446,2019-07-05T13:06:25.551,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,OB finished (TERMINATED) in 8583 seconds at 2019-07-05T13:06:25,0,0,,
447,2019-07-06T08:14:43.479,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T08:14:43,0,0,,
448,2019-07-06T08:14:43.479,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: ATMic_6Jul2019 // OBS.ID: 2455055),0,0,,
449,2019-07-06T08:09:18.769,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB finished (TERMINATED) in 3924 seconds at 2019-07-06T08:09:18,0,0,,
450,2019-07-06T02:13:36.505,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T02:13:36,0,0,,
451,2019-07-06T09:08:13.310,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB paused at 2019-07-06T09:08:13,0,0,,
452,2019-07-05T02:55:32.070,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T02:55:32,0,0,,
453,2019-07-05T02:57:45.602,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 97 seconds at 2019-07-05T02:57:09,0,0,,
454,2019-07-06T20:24:22.618,LOG,GRAVITY,wgv,wgv,wgv,bob_39368,236,seq,,,,OB started at 2019-07-06T20:24:22,0,0,,
455,2019-07-03T00:52:06.366,LOG,GRAVITY,wgv,wgv,wgv,bob_30943,219,seq,,,,OB aborted after 1 seconds at 2019-07-03T00:52:00,0,0,,
456,2019-07-02T06:25:17.705,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,209,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
457,2019-07-03T00:51:59.795,LOG,GRAVITY,wgv,wgv,wgv,bob_30943,219,seq,,,,OB started at 2019-07-03T00:51:59,0,0,,
458,2019-07-03T00:51:46.603,LOG,GRAVITY,wgv,wgv,wgv,bob_30943,219,seq,,,,OB paused at 2019-07-03T00:51:46,0,0,,
459,2019-07-03T00:51:51.817,LOG,GRAVITY,wgv,wgv,wgv,bob_30943,219,seq,,,,OB aborted after 1354 seconds at 2019-07-03T00:51:51,0,0,,
460,2019-07-01T09:16:29.320,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,198,seq,,,,OB started at 2019-07-01T09:16:29,0,0,,
461,2019-07-01T10:26:54.290,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,198,seq,,,,OB finished (TERMINATED) in 4225 seconds at 2019-07-01T10:26:54,0,0,,
462,2019-07-01T21:05:00.836,LOG,GRAVITY,wgv,wgv,wgv,bob_34455,156,seq,,,,OB finished (TERMINATED) in 4173 seconds at 2019-07-01T21:05:00,0,0,,
463,2019-07-03T19:41:32.053,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-03T19:41:32,0,0,,
464,2019-07-03T19:41:32.053,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
465,2019-07-03T20:59:39.376,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB finished (TERMINATED) in 4687 seconds at 2019-07-03T20:59:39,0,0,,
466,2019-07-03T00:51:59.795,LOG,GRAVITY,wgv,wgv,wgv,bob_30943,219,seq,,,,(OBS.NAME: SCI_VXSgr // OBS.ID: 2271760),0,0,,
467,2019-07-02T06:25:17.705,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,209,seq,,,,OB started at 2019-07-02T06:25:17,0,0,,
468,2019-07-03T22:33:27.127,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: B02_HD107328_MED_SPLIT // OBS.ID: 200451646),0,0,,
469,2019-07-04T01:15:17.265,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB continued at 2019-07-04T01:15:17,0,0,,
470,2019-07-04T01:11:54.917,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB continued at 2019-07-04T01:11:54,0,0,,
471,2019-07-04T01:18:42.213,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB paused at 2019-07-04T01:18:42,0,0,,
472,2019-07-04T01:18:44.421,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB continued at 2019-07-04T01:18:44,0,0,,
473,2019-07-04T01:15:11.857,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB paused at 2019-07-04T01:15:11,0,0,,
474,2019-07-04T02:59:24.398,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB continued at 2019-07-04T02:59:24,0,0,,
475,2019-07-03T09:26:22.626,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,155,seq,,,,OB started at 2019-07-03T09:26:22,0,0,,
476,2019-07-04T01:08:00.672,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB paused at 2019-07-04T01:08:00,0,0,,
477,2019-07-04T01:29:03.965,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T01:29:03,0,0,,
478,2019-07-04T03:40:13.429,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 113 seconds at 2019-07-04T03:38:39,0,0,,
479,2019-07-04T01:28:30.955,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB finished (TERMINATED) in 3505 seconds at 2019-07-04T01:28:30,0,0,,
480,2019-07-04T01:37:43.371,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,ERROR: ACK ABORT (red),0,0,,
481,2019-07-04T01:37:43.383,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,ACK ABORT (red),0,0,,
482,2019-07-04T01:37:43.390,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 520 seconds at 2019-07-04T01:37:43,0,0,,
