,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
161,2019-09-25T08:45:04.562,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,(OBS.NAME: bet-Lep // OBS.ID: 2592207),0,0,,
162,2019-09-25T00:53:23.532,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB finished (TERMINATED) in 103 seconds at 2019-09-25T00:53:23,0,0,,
163,2019-09-25T00:47:13.995,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
164,2019-09-25T00:50:20.052,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB finished (TERMINATED) in 187 seconds at 2019-09-25T00:50:20,0,0,,
165,2019-09-25T01:11:33.160,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB started at 2019-09-25T01:11:33,0,0,,
166,2019-09-25T01:11:59.770,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,ERROR: ACK ABORT (red),0,0,,
167,2019-09-25T01:11:59.788,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB aborted after 26 seconds at 2019-09-25T01:11:59,0,0,,
168,2019-09-24T07:44:24.371,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,221,seq,,,,(OBS.NAME: Omi-Cet // OBS.ID: 2589355),0,0,,
169,2019-09-25T04:40:32.911,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB started at 2019-09-25T04:40:32,0,0,,
170,2019-09-25T09:29:05.013,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,85,seq,,,,OB started at 2019-09-25T09:29:05,0,0,,
171,2019-09-25T09:29:05.013,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,85,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
172,2019-09-25T05:54:21.315,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB started at 2019-09-25T05:54:21,0,0,,
173,2019-09-25T07:27:52.384,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB started at 2019-09-25T07:27:52,0,0,,
174,2019-09-25T04:19:06.499,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,(OBS.NAME: 7-Cet // OBS.ID: 2592204),0,0,,
175,2019-09-25T23:35:46.742,LOG,GRAVITY,wgv,wgv,wgv,bob_22493,212,seq,,,,OB aborted after 36 seconds at 2019-09-25T23:35:46,0,0,,
176,2019-09-25T23:44:44.701,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,235,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
177,2019-09-26T00:14:39.749,LOG,GRAVITY,wgv,wgv,wgv,bob_22493,212,seq,,,,ACK ABORT (red),0,0,,
178,2019-09-25T23:51:52.523,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,235,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
179,2019-09-26T00:24:30.525,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB started at 2019-09-26T00:24:30,0,0,,
180,2019-09-26T00:14:03.597,LOG,GRAVITY,wgv,wgv,wgv,bob_22493,212,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
181,2019-09-25T23:35:10.591,LOG,GRAVITY,wgv,wgv,wgv,bob_22493,212,seq,,,,OB started at 2019-09-25T23:35:10,0,0,,
182,2019-09-25T23:35:56.600,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,71,seq,,,,OB started at 2019-09-25T23:35:56,0,0,,
183,2019-09-25T23:54:41.619,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,235,seq,,,,OB aborted after -9 seconds at 2019-09-25T23:51:43,0,0,,
184,2019-09-26T00:17:03.870,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,235,seq,,,,ERROR: ACK ABORT (red),0,0,,
185,2019-09-26T03:02:06.650,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB started at 2019-09-26T03:02:06,0,0,,
186,2019-09-26T03:15:31.890,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,(OBS.NAME: Achernar // OBS.ID: 2589358),0,0,,
187,2019-09-26T03:39:42.052,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB finished (TERMINATED) in 233 seconds at 2019-09-26T03:39:42,0,0,,
188,2019-09-26T03:35:49.987,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB started at 2019-09-26T03:35:49,0,0,,
189,2019-09-26T04:58:18.209,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB finished (TERMINATED) in 208 seconds at 2019-09-26T04:58:18,0,0,,
190,2019-09-25T21:14:16.288,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,84,seq,,,,OB started at 2019-09-25T21:14:16,0,0,,
191,2019-09-25T21:14:16.288,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,84,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
192,2019-09-25T21:59:10.777,LOG,GRAVITY,wgv,wgv,wgv,bob_22493,212,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
193,2019-09-25T06:17:20.496,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB finished (TERMINATED) in 277 seconds at 2019-09-25T06:17:20,0,0,,
194,2019-09-25T23:25:35.409,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,71,seq,,,,OB started at 2019-09-25T23:25:35,0,0,,
195,2019-09-25T23:25:35.409,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,71,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
196,2019-09-25T05:54:21.316,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,(OBS.NAME: Achernar // OBS.ID: 2589358),0,0,,
197,2019-09-25T05:57:06.583,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB finished (TERMINATED) in 165 seconds at 2019-09-25T05:57:06,0,0,,
198,2019-09-25T07:56:58.659,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,(OBS.NAME: bet-Ori // OBS.ID: 2592215),0,0,,
199,2019-09-25T08:45:04.562,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB started at 2019-09-25T08:45:04,0,0,,
200,2019-09-25T08:47:44.383,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB finished (TERMINATED) in 160 seconds at 2019-09-25T08:47:44,0,0,,
201,2019-09-26T09:04:31.999,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,198,seq,,,,OB started at 2019-09-26T09:04:31,0,0,,
202,2019-09-26T09:04:04.904,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB aborted after 339 seconds at 2019-09-26T09:04:04,0,0,,
203,2019-09-24T09:16:03.763,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,100,seq,,,,OB started at 2019-09-24T09:16:03,0,0,,
204,2019-09-26T11:04:58.734,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,198,seq,,,,OB finished (TERMINATED) in 7227 seconds at 2019-09-26T11:04:58,0,0,,
205,2019-09-24T14:08:35.866,LOG,GRAVITY,wgv,wgv,wgv,bob_14895,197,seq,,,,OB aborted after 1072 seconds at 2019-09-24T14:08:35,0,0,,
206,2019-09-24T06:32:00.950,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,221,seq,,,,(OBS.NAME: Omi-Cet // OBS.ID: 2589355),0,0,,
207,2019-09-24T06:37:00.732,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,221,seq,,,,OB finished (TERMINATED) in 300 seconds at 2019-09-24T06:37:00,0,0,,
208,2019-09-24T06:52:27.798,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,221,seq,,,,(OBS.NAME: Omi-Cet // OBS.ID: 2589355),0,0,,
209,2019-09-24T04:18:31.624,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,166,seq,,,,OB started at 2019-09-24T04:18:31,0,0,,
210,2019-09-24T04:20:13.941,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,166,seq,,,,OB finished (TERMINATED) in 102 seconds at 2019-09-24T04:20:13,0,0,,
211,2019-09-24T04:44:03.851,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,221,seq,,,,(OBS.NAME: Psi-Phe // OBS.ID: 2589315),0,0,,
212,2019-09-24T07:48:29.223,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,221,seq,,,,OB finished (TERMINATED) in 245 seconds at 2019-09-24T07:48:29,0,0,,
213,2019-09-24T04:54:26.109,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,221,seq,,,,OB started at 2019-09-24T04:54:26,0,0,,
214,2019-09-24T04:54:26.109,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,221,seq,,,,(OBS.NAME: Psi-Phe // OBS.ID: 2589315),0,0,,
215,2019-09-24T04:47:10.991,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,221,seq,,,,OB started at 2019-09-24T04:47:10,0,0,,
216,2019-09-24T04:47:10.991,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,221,seq,,,,(OBS.NAME: Psi-Phe // OBS.ID: 2589315),0,0,,
217,2019-09-24T11:55:16.758,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,100,seq,,,,OB finished (TERMINATED) in 9553 seconds at 2019-09-24T11:55:16,0,0,,
218,2019-09-25T21:59:10.777,LOG,GRAVITY,wgv,wgv,wgv,bob_22493,212,seq,,,,OB started at 2019-09-25T21:59:10,0,0,,
219,2019-09-24T01:04:26.532,LOG,GRAVITY,wgv,wgv,wgv,bob_12471,215,seq,,,,OB started at 2019-09-24T01:04:26,0,0,,
220,2019-09-24T01:29:21.889,LOG,GRAVITY,wgv,wgv,wgv,bob_12471,215,seq,,,,OB started at 2019-09-24T01:29:21,0,0,,
221,2019-09-25T23:23:00.900,LOG,GRAVITY,wgv,wgv,wgv,bob_22493,212,seq,,,,OB finished (TERMINATED) in 5030 seconds at 2019-09-25T23:23:00,0,0,,
222,2019-09-27T19:19:41.213,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,OB started at 2019-09-27T19:19:41,0,0,,
223,2019-09-27T19:26:14.302,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,OB started at 2019-09-27T19:26:14,0,0,,
224,2019-09-28T12:53:17.655,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,104,seq,,,,OB finished (TERMINATED) in 3281 seconds at 2019-09-28T12:53:17,0,0,,
225,2019-09-26T23:01:47.443,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-26T23:01:47,0,0,,
226,2019-09-26T23:10:31.456,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: SCI_HIP87761 // OBS.ID: 2318407),0,0,,
227,2019-09-25T14:35:30.738,LOG,GRAVITY,wgv,wgv,wgv,bob_42226,197,seq,,,,OB started at 2019-09-25T14:35:30,0,0,,
228,2019-09-25T14:35:30.738,LOG,GRAVITY,wgv,wgv,wgv,bob_42226,197,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
229,2019-09-25T14:36:44.614,LOG,GRAVITY,wgv,wgv,wgv,bob_45094,229,seq,,,,OB started at 2019-09-25T14:36:44,0,0,,
230,2019-09-26T21:12:44.902,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB finished (TERMINATED) in 4230 seconds at 2019-09-26T21:12:44,0,0,,
231,2019-09-26T20:02:14.296,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-26T20:02:14,0,0,,
232,2019-09-28T06:02:22.740,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,104,seq,,,,OB aborted after 1 seconds at 2019-09-28T06:01:15,0,0,,
233,2019-09-28T06:01:14.794,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,104,seq,,,,OB started at 2019-09-28T06:01:14,0,0,,
234,2019-09-28T06:01:14.794,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,104,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
235,2019-09-24T14:08:35.840,LOG,GRAVITY,wgv,wgv,wgv,bob_14895,197,seq,,,,ACK ABORT (red),0,0,,
236,2019-09-24T14:08:41.647,LOG,GRAVITY,wgv,wgv,wgv,bob_14895,197,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
237,2019-09-24T15:03:29.703,LOG,GRAVITY,wgv,wgv,wgv,bob_14895,197,seq,,,,OB finished (TERMINATED) in 3288 seconds at 2019-09-24T15:03:29,0,0,,
238,2019-09-24T13:50:43.120,LOG,GRAVITY,wgv,wgv,wgv,bob_14895,197,seq,,,,OB started at 2019-09-24T13:50:43,0,0,,
239,2019-09-24T13:50:43.120,LOG,GRAVITY,wgv,wgv,wgv,bob_14895,197,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
240,2019-09-24T01:49:45.612,LOG,GRAVITY,wgv,wgv,wgv,bob_12471,215,seq,,,,(OBS.NAME: M05_HD198698_MED_SPLIT // OBS.ID: 200453728),0,0,,
241,2019-09-24T01:54:52.575,LOG,GRAVITY,wgv,wgv,wgv,bob_12471,215,seq,,,,OB started at 2019-09-24T01:54:52,0,0,,
242,2019-09-26T23:01:47.443,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: SCI_HIP87761 // OBS.ID: 2318407),0,0,,
243,2019-09-27T02:05:13.995,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T02:05:13,0,0,,
244,2019-09-27T02:05:13.995,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: SCI_HIP96729 // OBS.ID: 2571409),0,0,,
245,2019-09-24T02:30:46.490,LOG,GRAVITY,wgv,wgv,wgv,bob_12471,215,seq,,,,(OBS.NAME: CAL_HD170585_FAINT_epoch2 // OBS.ID: 2590209),0,0,,
246,2019-09-25T12:36:25.415,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,85,seq,,,,OB started at 2019-09-25T12:36:25,0,0,,
247,2019-09-25T07:56:58.659,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB started at 2019-09-25T07:56:58,0,0,,
248,2019-09-25T14:36:44.614,LOG,GRAVITY,wgv,wgv,wgv,bob_45094,229,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
249,2019-09-27T09:14:37.650,LOG,GRAVITY,wgv,wgv,wgv,bob_17983,10,seq,,,,OB continued at 2019-09-27T09:14:37,0,0,,
250,2019-09-25T12:12:06.451,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,85,seq,,,,OB aborted after 106 seconds at 2019-09-25T09:30:51,0,0,,
251,2019-09-25T12:12:30.066,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,85,seq,,,,OB started at 2019-09-25T12:12:30,0,0,,
252,2019-09-25T12:14:16.233,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,85,seq,,,,OB aborted after 76 seconds at 2019-09-25T12:13:46,0,0,,
253,2019-09-25T15:24:54.768,LOG,GRAVITY,wgv,wgv,wgv,bob_45094,229,seq,,,,OB finished (TERMINATED) in 2890 seconds at 2019-09-25T15:24:54,0,0,,
254,2019-09-27T00:16:49.602,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T00:16:49,0,0,,
255,2019-09-27T20:24:47.727,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,OB finished (TERMINATED) in 3513 seconds at 2019-09-27T20:24:47,0,0,,
256,2019-09-27T19:26:14.302,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
257,2019-09-27T00:25:58.096,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB paused at 2019-09-27T00:25:58,0,0,,
258,2019-09-27T01:20:26.631,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB paused at 2019-09-27T01:20:26,0,0,,
259,2019-09-27T01:20:28.599,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB continued at 2019-09-27T01:20:28,0,0,,
260,2019-09-27T11:55:58.744,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,118,seq,,,,OB aborted after 7629 seconds at 2019-09-27T11:55:55,0,0,,
261,2019-09-27T11:56:02.573,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,118,seq,,,,OB started at 2019-09-27T11:56:02,0,0,,
262,2019-09-27T02:14:06.591,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB paused at 2019-09-27T02:14:06,0,0,,
263,2019-09-26T04:54:50.440,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB started at 2019-09-26T04:54:50,0,0,,
264,2019-09-27T21:07:38.380,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,OB started at 2019-09-27T21:07:38,0,0,,
265,2019-09-27T21:07:38.381,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
266,2019-09-24T03:11:18.411,LOG,GRAVITY,wgv,wgv,wgv,bob_25645,88,seq,,,,ERROR: ACK ABORT (red),0,0,,
267,2019-09-24T03:11:18.415,LOG,GRAVITY,wgv,wgv,wgv,bob_25645,88,seq,,,,ACK ABORT (red),0,0,,
268,2019-09-24T04:58:30.255,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,221,seq,,,,OB finished (TERMINATED) in 244 seconds at 2019-09-24T04:58:30,0,0,,
269,2019-09-24T03:48:55.049,LOG,GRAVITY,wgv,wgv,wgv,bob_25645,88,seq,,,,OB finished (TERMINATED) in 2215 seconds at 2019-09-24T03:48:55,0,0,,
270,2019-09-24T04:18:31.625,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,166,seq,,,,(OBS.NAME: Psi-Phe // OBS.ID: 2589315),0,0,,
271,2019-09-24T04:35:12.524,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,221,seq,,,,OB started at 2019-09-24T04:35:12,0,0,,
272,2019-09-27T02:48:56.193,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T02:48:56,0,0,,
273,2019-09-27T02:48:56.193,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: SCI_HIP96729 // OBS.ID: 2571409),0,0,,
274,2019-09-27T02:50:55.621,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,ACK ABORT (red),0,0,,
275,2019-09-24T04:08:46.413,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,166,seq,,,,OB started at 2019-09-24T04:08:46,0,0,,
276,2019-09-26T08:58:25.489,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB started at 2019-09-26T08:58:25,0,0,,
277,2019-09-26T08:58:25.489,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
278,2019-09-24T04:15:59.223,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,166,seq,,,,OB finished (TERMINATED) in 433 seconds at 2019-09-24T04:15:59,0,0,,
279,2019-09-27T02:49:28.082,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,ERROR: ACK ABORT (red),0,0,,
280,2019-09-27T02:49:28.087,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,ACK ABORT (red),0,0,,
281,2019-09-27T02:49:28.093,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB aborted after 32 seconds at 2019-09-27T02:49:28,0,0,,
282,2019-09-26T09:04:31.999,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,198,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
283,2019-09-27T02:51:42.571,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: SCI_HIP96729 // OBS.ID: 2571409),0,0,,
284,2019-09-27T02:05:05.957,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB finished (TERMINATED) in 3063 seconds at 2019-09-27T02:05:05,0,0,,
285,2019-09-26T09:04:04.895,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,ACK ABORT (red),0,0,,
286,2019-09-27T02:59:02.186,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB paused at 2019-09-27T02:59:02,0,0,,
287,2019-09-27T02:14:08.778,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB continued at 2019-09-27T02:14:08,0,0,,
288,2019-09-24T19:55:07.234,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB started at 2019-09-24T19:55:07,0,0,,
289,2019-09-24T21:52:44.919,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,ERROR: ACK ABORT (red),0,0,,
290,2019-09-24T21:52:44.922,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,ACK ABORT (red),0,0,,
291,2019-09-28T11:58:36.806,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,104,seq,,,,OB started at 2019-09-28T11:58:36,0,0,,
292,2019-09-25T00:47:13.995,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB started at 2019-09-25T00:47:13,0,0,,
293,2019-09-25T00:51:40.668,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB started at 2019-09-25T00:51:40,0,0,,
294,2019-09-25T01:11:33.160,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,(OBS.NAME: alf-PSa // OBS.ID: 2592195),0,0,,
295,2019-09-25T01:11:59.783,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,ACK ABORT (red),0,0,,
296,2019-09-25T01:16:44.963,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB started at 2019-09-25T01:16:44,0,0,,
297,2019-09-25T01:26:38.332,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,148,seq,,,,OB finished (TERMINATED) in 594 seconds at 2019-09-25T01:26:38,0,0,,
298,2019-09-28T03:23:56.456,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,ERROR: ACK ABORT (red),0,0,,
299,2019-09-28T03:23:56.461,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,ACK ABORT (red),0,0,,
300,2019-09-28T03:23:56.481,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,OB aborted after 1474 seconds at 2019-09-28T03:23:56,0,0,,
301,2019-09-28T03:30:32.683,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,OB paused at 2019-09-28T03:30:32,0,0,,
302,2019-09-28T03:25:26.355,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,(OBS.NAME: M05_HD221370_MED_SPLIT // OBS.ID: 200454004),0,0,,
303,2019-09-28T11:58:36.806,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,104,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
304,2019-09-27T06:37:55.880,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB finished (TERMINATED) in 3399 seconds at 2019-09-27T06:37:55,0,0,,
305,2019-09-27T06:45:07.697,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: GJ65_26Sept2019 // OBS.ID: 2594548),0,0,,
306,2019-09-27T06:38:18.181,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: GJ65_26Sept2019 // OBS.ID: 2594548),0,0,,
307,2019-09-27T06:54:50.102,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: GJ65_26Sept2019 // OBS.ID: 2594548),0,0,,
308,2019-09-27T14:12:12.090,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,118,seq,,,,OB finished (TERMINATED) in 3044 seconds at 2019-09-27T14:12:12,0,0,,
309,2019-09-27T07:34:05.421,LOG,GRAVITY,wgv,wgv,wgv,bob_17983,10,seq,,,,OB finished (TERMINATED) in 0 seconds at 2019-09-27T07:34:05,0,0,,
310,2019-09-27T07:34:16.748,LOG,GRAVITY,wgv,wgv,wgv,bob_17983,10,seq,,,,OB started at 2019-09-27T07:34:16,0,0,,
311,2019-09-28T18:25:32.715,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB aborted after 1492 seconds at 2019-09-28T18:25:30,0,0,,
312,2019-09-27T05:40:54.660,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,ACK ABORT (red),0,0,,
313,2019-09-27T05:40:54.673,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB aborted after 1162 seconds at 2019-09-27T05:40:54,0,0,,
314,2019-09-27T06:21:41.708,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB paused at 2019-09-27T06:21:41,0,0,,
315,2019-09-29T06:54:25.423,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB started at 2019-09-29T06:54:25,0,0,,
316,2019-09-27T06:38:18.181,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T06:38:18,0,0,,
317,2019-09-29T04:46:50.119,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB aborted after 168 seconds at 2019-09-29T04:46:15,0,0,,
318,2019-09-27T06:45:07.696,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T06:45:07,0,0,,
319,2019-09-29T07:37:57.235,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,84,seq,,,,OB started at 2019-09-29T07:37:57,0,0,,
320,2019-09-29T20:02:52.555,LOG,GRAVITY,wgv,wgv,wgv,bob_17735,203,seq,,,,ACK ABORT (red),0,0,,
321,2019-09-29T15:16:02.905,LOG,GRAVITY,wgv,wgv,wgv,bob_16680,150,seq,,,,OB aborted after 2489 seconds at 2019-09-29T15:15:22,0,0,,
322,2019-09-29T05:18:24.764,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,ACK ABORT (red),0,0,,
323,2019-09-29T04:55:41.961,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,ERROR: ACK ABORT (red),0,0,,
324,2019-09-29T04:56:37.929,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,(OBS.NAME: B02_HD1879_MED_SPLIT // OBS.ID: 200451991),0,0,,
325,2019-09-29T05:48:44.937,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB aborted after 1814 seconds at 2019-09-29T05:48:44,0,0,,
