,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
163,2020-01-02T03:18:58.796,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,(OBS.NAME: SCI_HIP27410_2 // OBS.ID: 2520928),0,0,,
164,2020-01-04T03:14:37.449,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB aborted after 152 seconds at 2020-01-04T03:14:28,0,0,,
165,2020-01-04T03:30:03.185,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T03:30:03,0,0,,
166,2020-01-04T04:24:25.465,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: SCI_GWOri // OBS.ID: 2486222),0,0,,
167,2020-01-04T05:11:50.487,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB aborted after 60 seconds at 2020-01-04T05:11:43,0,0,,
168,2020-01-04T05:28:11.066,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: CAL_HD37926 // OBS.ID: 2486225),0,0,,
169,2020-01-04T05:12:02.047,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: CAL_HD37926 // OBS.ID: 2486225),0,0,,
170,2020-01-04T05:10:43.641,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: CAL_HD37926 // OBS.ID: 2486225),0,0,,
171,2020-01-04T05:13:44.056,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB aborted after 91 seconds at 2020-01-04T05:13:33,0,0,,
172,2020-01-04T05:10:35.273,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB finished (TERMINATED) in 2642 seconds at 2020-01-04T05:10:35,0,0,,
173,2020-01-04T05:53:38.930,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB finished (TERMINATED) in 1527 seconds at 2020-01-04T05:53:38,0,0,,
174,2020-01-04T06:53:14.604,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB finished (TERMINATED) in 3553 seconds at 2020-01-04T06:53:14,0,0,,
175,2020-01-03T21:05:51.406,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB finished (TERMINATED) in 2176 seconds at 2020-01-03T21:05:51,0,0,,
176,2020-01-02T05:33:16.988,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,OB finished (TERMINATED) in 1693 seconds at 2020-01-02T05:33:16,0,0,,
177,2020-01-02T06:20:14.117,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,ERROR: ACK ABORT (red),0,0,,
178,2020-01-02T06:20:14.124,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,ACK ABORT (red),0,0,,
179,2020-01-02T06:20:46.544,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,(OBS.NAME: SCI_HIP30953_2 // OBS.ID: 2520925),0,0,,
180,2020-01-02T05:58:12.016,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,OB started at 2020-01-02T05:58:12,0,0,,
181,2020-01-02T06:21:24.591,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,ERROR: ACK ABORT (red),0,0,,
182,2020-01-02T06:21:24.652,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,OB aborted after 38 seconds at 2020-01-02T06:21:24,0,0,,
183,2020-01-02T06:21:28.098,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,OB started at 2020-01-02T06:21:28,0,0,,
184,2020-01-02T07:24:11.832,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,ACK ABORT (red),0,0,,
185,2020-01-02T07:24:24.192,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,OB started at 2020-01-02T07:24:24,0,0,,
186,2020-01-03T20:29:27.198,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,ACK ABORT (red),0,0,,
187,2020-01-03T20:29:27.295,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB aborted after 2703 seconds at 2020-01-03T20:29:27,0,0,,
188,2020-01-03T20:29:35.847,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
189,2020-01-06T03:55:21.847,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,ERROR: ACK ABORT (red),0,0,,
190,2020-01-06T04:01:47.269,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB started at 2020-01-06T04:01:47,0,0,,
191,2020-01-06T04:16:37.137,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB aborted after 886 seconds at 2020-01-06T04:16:33,0,0,,
192,2020-01-06T04:48:19.647,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB aborted after 1874 seconds at 2020-01-06T04:48:19,0,0,,
193,2020-01-06T04:48:47.925,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB started at 2020-01-06T04:48:47,0,0,,
194,2020-01-06T02:07:59.061,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB aborted after 55 seconds at 2020-01-06T02:07:29,0,0,,
195,2020-01-06T02:11:48.589,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB started at 2020-01-06T02:11:48,0,0,,
196,2020-01-06T02:06:34.149,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,(OBS.NAME: M05_HD27179_MED_SPLIT // OBS.ID: 200454103),0,0,,
197,2020-01-06T05:04:04.221,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,(OBS.NAME: HD106257_off_20200106 // OBS.ID: 2673210),0,0,,
198,2020-01-06T05:12:39.308,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB aborted after 515 seconds at 2020-01-06T05:12:39,0,0,,
199,2020-01-05T01:18:37.231,LOG,GRAVITY,wgv,wgv,wgv,bob_32156,254,seq,,,,OB paused at 2020-01-05T01:18:37,0,0,,
200,2020-01-05T00:50:38.756,LOG,GRAVITY,wgv,wgv,wgv,bob_32156,254,seq,,,,OB paused at 2020-01-05T00:50:38,0,0,,
201,2020-01-05T01:27:06.493,LOG,GRAVITY,wgv,wgv,wgv,bob_32156,254,seq,,,,OB finished (TERMINATED) in 393 seconds at 2020-01-05T01:27:06,0,0,,
202,2020-01-05T02:55:00.696,LOG,GRAVITY,wgv,wgv,wgv,bob_32156,254,seq,,,,OB aborted after 388 seconds at 2020-01-05T02:55:00,0,0,,
203,2020-01-05T02:48:32.091,LOG,GRAVITY,wgv,wgv,wgv,bob_32156,254,seq,,,,OB started at 2020-01-05T02:48:32,0,0,,
204,2020-01-05T02:51:43.840,LOG,GRAVITY,wgv,wgv,wgv,bob_32156,254,seq,,,,OB paused at 2020-01-05T02:51:43,0,0,,
205,2020-01-05T01:28:27.823,LOG,GRAVITY,wgv,wgv,wgv,bob_32156,254,seq,,,,(OBS.NAME: GJ65_Jan4_2020 // OBS.ID: 2673230),0,0,,
206,2020-01-05T02:09:24.082,LOG,GRAVITY,wgv,wgv,wgv,bob_32156,254,seq,,,,OB paused at 2020-01-05T02:09:24,0,0,,
207,2020-01-05T01:29:25.666,LOG,GRAVITY,wgv,wgv,wgv,bob_32156,254,seq,,,,OB aborted after 58 seconds at 2020-01-05T01:29:25,0,0,,
208,2020-01-05T02:16:22.200,LOG,GRAVITY,wgv,wgv,wgv,bob_32156,254,seq,,,,OB aborted after 2793 seconds at 2020-01-05T02:16:13,0,0,,
209,2020-01-05T01:29:40.407,LOG,GRAVITY,wgv,wgv,wgv,bob_32156,254,seq,,,,OB started at 2020-01-05T01:29:40,0,0,,
210,2020-01-05T00:09:38.099,LOG,GRAVITY,wgv,wgv,wgv,bob_32156,254,seq,,,,OB aborted after 314 seconds at 2020-01-05T00:09:38,0,0,,
211,2020-01-05T18:29:32.785,LOG,GRAVITY,wgv,wgv,wgv,bob_6563,149,seq,,,,OB started at 2020-01-05T18:29:32,0,0,,
212,2020-01-04T05:14:03.842,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T05:14:03,0,0,,
213,2020-01-04T05:16:42.876,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T05:16:42,0,0,,
214,2020-01-04T05:10:43.641,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T05:10:43,0,0,,
215,2020-01-04T05:15:44.121,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB aborted after 67 seconds at 2020-01-04T05:15:10,0,0,,
216,2020-01-07T14:47:47.563,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB started at 2020-01-07T14:47:47,0,0,,
217,2020-01-07T14:17:10.775,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB started at 2020-01-07T14:17:10,0,0,,
218,2020-01-07T14:17:10.775,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
219,2020-01-07T13:07:08.323,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,ACK ABORT (red),0,0,,
220,2020-01-07T13:50:58.769,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB aborted after 433 seconds at 2020-01-07T13:48:52,0,0,,
221,2020-01-07T13:59:47.651,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB started at 2020-01-07T13:59:47,0,0,,
222,2020-01-07T13:58:50.445,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB started at 2020-01-07T13:58:50,0,0,,
223,2020-01-07T18:02:03.114,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB aborted after 64 seconds at 2020-01-07T18:01:30,0,0,,
224,2020-01-07T18:00:26.703,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
225,2020-01-07T18:48:32.991,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB started at 2020-01-07T18:48:32,0,0,,
226,2020-01-07T19:15:04.065,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
227,2020-01-07T19:54:42.798,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB paused at 2020-01-07T19:54:42,0,0,,
228,2020-01-07T20:04:52.687,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
229,2020-01-07T18:11:40.066,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB started at 2020-01-07T18:11:40,0,0,,
230,2020-01-07T18:23:59.356,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
231,2020-01-07T22:43:28.936,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB started at 2020-01-07T22:43:28,0,0,,
232,2020-01-04T03:16:06.611,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T03:16:06,0,0,,
233,2020-01-04T03:16:06.611,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: CAL_HD22575 // OBS.ID: 2476033),0,0,,
234,2020-01-04T02:55:02.461,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T02:55:02,0,0,,
235,2020-01-04T02:55:02.461,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: SCI_AKFor_epoch5 // OBS.ID: 2476030),0,0,,
236,2020-01-04T03:11:56.200,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T03:11:56,0,0,,
237,2020-01-04T03:28:42.369,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T03:28:42,0,0,,
238,2020-01-04T04:26:33.615,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T04:26:33,0,0,,
239,2020-01-04T04:26:17.523,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB aborted after 108 seconds at 2020-01-04T04:26:13,0,0,,
240,2020-01-04T05:12:02.047,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T05:12:02,0,0,,
241,2020-01-04T05:14:03.842,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: CAL_HD37926 // OBS.ID: 2486225),0,0,,
242,2020-01-04T05:16:42.876,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: CAL_HD37926 // OBS.ID: 2486225),0,0,,
243,2020-01-04T05:18:01.793,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB aborted after 60 seconds at 2020-01-04T05:17:42,0,0,,
244,2020-01-04T05:28:11.066,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T05:28:11,0,0,,
245,2020-01-06T07:48:31.962,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,249,seq,,,,OB finished (TERMINATED) in 7979 seconds at 2020-01-06T07:48:31,0,0,,
246,2020-01-06T18:09:26.173,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB started at 2020-01-06T18:09:26,0,0,,
247,2020-01-06T18:09:26.173,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
248,2020-01-07T02:48:53.768,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB started at 2020-01-07T02:48:53,0,0,,
249,2020-01-06T18:37:15.365,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB aborted after 1651 seconds at 2020-01-06T18:36:57,0,0,,
250,2020-01-06T18:39:17.899,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB started at 2020-01-06T18:39:17,0,0,,
251,2020-01-07T03:24:25.301,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB aborted after 2132 seconds at 2020-01-07T03:24:25,0,0,,
252,2020-01-07T03:45:26.982,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB continued at 2020-01-07T03:45:26,0,0,,
253,2020-01-04T03:30:03.185,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: SCI_HIP25667_2 // OBS.ID: 2520949),0,0,,
254,2020-01-04T03:29:49.570,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB aborted after 60 seconds at 2020-01-04T03:29:42,0,0,,
255,2020-01-07T03:38:07.928,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB paused at 2020-01-07T03:38:07,0,0,,
256,2020-01-07T04:25:59.698,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB continued at 2020-01-07T04:25:59,0,0,,
257,2020-01-07T04:56:33.850,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB started at 2020-01-07T04:56:33,0,0,,
258,2020-01-07T04:56:33.850,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,(OBS.NAME: HR-3549_on_20200106_10sec // OBS.ID: 2683275),0,0,,
259,2020-01-04T03:28:42.369,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: SCI_HIP25667_2 // OBS.ID: 2520949),0,0,,
260,2020-01-04T03:28:35.987,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB finished (TERMINATED) in 749 seconds at 2020-01-04T03:28:35,0,0,,
261,2020-01-07T05:23:36.386,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,(OBS.NAME: HR-3549_on_20200106_10sec // OBS.ID: 2683275),0,0,,
262,2020-01-04T03:11:56.200,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: CAL_HD22575 // OBS.ID: 2476033),0,0,,
263,2020-01-04T03:11:53.751,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB finished (TERMINATED) in 1011 seconds at 2020-01-04T03:11:53,0,0,,
264,2020-01-07T05:23:21.424,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB aborted after 1599 seconds at 2020-01-07T05:23:12,0,0,,
265,2020-01-07T05:57:10.417,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,ERROR: ACK ABORT (red),0,0,,
266,2020-01-07T06:10:19.635,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB aborted after 674 seconds at 2020-01-07T06:10:13,0,0,,
267,2020-01-07T06:10:38.800,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB started at 2020-01-07T06:10:38,0,0,,
268,2020-01-07T05:32:40.021,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB aborted after 541 seconds at 2020-01-07T05:32:37,0,0,,
269,2020-01-07T05:48:13.271,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,ACK ABORT (red),0,0,,
270,2020-01-07T05:48:13.332,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB aborted after 682 seconds at 2020-01-07T05:48:13,0,0,,
271,2020-01-07T06:49:40.416,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB aborted after 775 seconds at 2020-01-07T06:49:35,0,0,,
272,2020-01-07T06:36:25.001,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,ERROR: ACK ABORT (red),0,0,,
273,2020-01-07T06:36:25.015,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,ACK ABORT (red),0,0,,
274,2020-01-04T04:24:21.371,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB finished (TERMINATED) in 3258 seconds at 2020-01-04T04:24:21,0,0,,
275,2020-01-04T04:24:25.464,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T04:24:25,0,0,,
276,2020-01-04T04:26:33.615,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: SCI_GWOri // OBS.ID: 2486222),0,0,,
277,2020-01-05T19:29:38.248,LOG,GRAVITY,wgv,wgv,wgv,bob_6563,149,seq,,,,OB finished (TERMINATED) in 3606 seconds at 2020-01-05T19:29:38,0,0,,
278,2020-01-05T08:20:46.854,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,39,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
279,2020-01-05T08:20:46.854,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,39,seq,,,,OB started at 2020-01-05T08:20:46,0,0,,
280,2020-01-05T08:27:52.480,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,39,seq,,,,OB aborted after 419 seconds at 2020-01-05T08:27:45,0,0,,
281,2020-01-06T02:06:34.149,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB started at 2020-01-06T02:06:34,0,0,,
282,2020-01-06T02:23:28.608,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB started at 2020-01-06T02:23:28,0,0,,
283,2020-01-06T02:23:28.609,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,(OBS.NAME: M05_HD27179_MED_SPLIT // OBS.ID: 200454103),0,0,,
284,2020-01-06T02:12:12.242,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB aborted after 20 seconds at 2020-01-06T02:12:08,0,0,,
285,2020-01-06T02:36:58.137,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB finished (TERMINATED) in 810 seconds at 2020-01-06T02:36:58,0,0,,
286,2020-01-06T03:42:13.033,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,(OBS.NAME: SCI_V2254_ORI // OBS.ID: 2660658),0,0,,
287,2020-01-06T02:34:22.787,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB continued at 2020-01-06T02:34:22,0,0,,
288,2020-01-06T02:34:18.453,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB paused at 2020-01-06T02:34:18,0,0,,
289,2020-01-06T04:48:19.583,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,ACK ABORT (red),0,0,,
290,2020-01-06T05:35:32.991,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,249,seq,,,,OB started at 2020-01-06T05:35:32,0,0,,
291,2020-01-06T05:35:32.992,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,249,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
292,2020-01-06T05:04:04.221,LOG,GRAVITY,wgv,wgv,wgv,bob_13043,223,seq,,,,OB started at 2020-01-06T05:04:04,0,0,,
293,2020-01-07T07:47:20.350,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB aborted after 239 seconds at 2020-01-07T07:47:18,0,0,,
294,2020-01-07T18:00:26.703,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB started at 2020-01-07T18:00:26,0,0,,
295,2020-01-06T19:16:03.879,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB finished (TERMINATED) in 2206 seconds at 2020-01-06T19:16:03,0,0,,
296,2020-01-06T18:39:17.899,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
297,2020-01-08T00:18:17.060,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,ACK ABORT (red),0,0,,
298,2020-01-07T18:35:14.056,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB aborted after 652 seconds at 2020-01-07T18:34:51,0,0,,
299,2020-01-07T19:15:04.065,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB started at 2020-01-07T19:15:04,0,0,,
300,2020-01-07T20:04:52.687,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB started at 2020-01-07T20:04:52,0,0,,
301,2020-01-08T00:25:16.944,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,(OBS.NAME: CAL_HD_39421 // OBS.ID: 2660655),0,0,,
302,2020-01-08T00:51:33.532,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB aborted after 1577 seconds at 2020-01-08T00:51:33,0,0,,
303,2020-01-08T01:50:40.308,LOG,GRAVITY,wgv,wgv,wgv,bob_8473,188,seq,,,,(OBS.NAME: SCI_V2254_ORI // OBS.ID: 2660658),0,0,,
304,2020-01-07T21:42:57.778,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB started at 2020-01-07T21:42:57,0,0,,
305,2020-01-07T21:42:57.778,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
306,2020-01-07T21:12:11.988,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB finished (TERMINATED) in 4039 seconds at 2020-01-07T21:12:11,0,0,,
307,2020-01-08T01:28:45.758,LOG,GRAVITY,wgv,wgv,wgv,bob_8473,188,seq,,,,OB continued at 2020-01-08T01:28:45,0,0,,
308,2020-01-07T21:48:50.369,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
309,2020-01-08T02:09:17.423,LOG,GRAVITY,wgv,wgv,wgv,bob_8473,188,seq,,,,ERROR: ACK ABORT (red),0,0,,
310,2020-01-04T05:54:01.434,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T05:54:01,0,0,,
311,2020-01-04T05:54:01.434,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: SCI_HIP49394_2 // OBS.ID: 2520937),0,0,,
312,2020-01-04T06:54:53.294,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,OB started at 2020-01-04T06:54:53,0,0,,
313,2020-01-04T06:54:53.295,LOG,GRAVITY,wgv,wgv,wgv,bob_20291,133,seq,,,,(OBS.NAME: SCI_HIP49394_2 // OBS.ID: 2520937),0,0,,
314,2020-01-04T08:45:26.483,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,218,seq,,,,OB started at 2020-01-04T08:45:26,0,0,,
315,2020-01-04T18:35:33.721,LOG,GRAVITY,wgv,wgv,wgv,bob_32156,254,seq,,,,OB finished (TERMINATED) in 3525 seconds at 2020-01-04T18:35:33,0,0,,
316,2020-01-07T00:42:25.940,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB started at 2020-01-07T00:42:25,0,0,,
317,2020-01-07T00:42:25.940,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,(OBS.NAME: betapic_on_20200106_highres // OBS.ID: 2673919),0,0,,
318,2020-01-07T00:40:48.652,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB finished (TERMINATED) in 2085 seconds at 2020-01-07T00:40:48,0,0,,
319,2020-01-07T01:48:35.871,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB continued at 2020-01-07T01:48:35,0,0,,
320,2020-01-07T01:48:29.140,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB paused at 2020-01-07T01:48:29,0,0,,
321,2020-01-07T03:26:09.747,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,(OBS.NAME: betapic_on_20200106_medres // OBS.ID: 2673478),0,0,,
322,2020-01-07T04:23:42.755,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB paused at 2020-01-07T04:23:42,0,0,,
323,2020-01-07T05:48:13.266,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,ERROR: ACK ABORT (red),0,0,,
324,2020-01-07T05:58:59.063,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB started at 2020-01-07T05:58:59,0,0,,
325,2020-01-07T05:58:59.063,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,(OBS.NAME: HD106257_off_20200106 // OBS.ID: 2673210),0,0,,
326,2020-01-07T05:49:49.425,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB started at 2020-01-07T05:49:49,0,0,,
327,2020-01-07T06:36:40.691,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB started at 2020-01-07T06:36:40,0,0,,
