,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
165,2019-08-14T01:41:46.466,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB paused at 2019-08-14T01:41:46,0,0,,
166,2019-08-14T02:21:44.736,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB continued at 2019-08-14T02:21:44,0,0,,
167,2019-08-14T02:21:38.687,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
168,2019-08-14T02:08:14.445,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB continued at 2019-08-14T02:08:14,0,0,,
169,2019-08-14T02:08:11.388,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB paused at 2019-08-14T02:08:11,0,0,,
170,2019-08-14T02:08:11.262,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-14T02:08:11,0,0,,
171,2019-08-13T01:12:55.550,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB continued at 2019-08-13T01:12:55,0,0,,
172,2019-08-14T02:24:06.113,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB paused at 2019-08-14T02:24:06,0,0,,
173,2019-08-14T02:13:13.985,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB continued at 2019-08-14T02:13:13,0,0,,
174,2019-08-14T01:14:14.253,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-14T01:14:14,0,0,,
175,2019-08-13T02:02:29.752,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB started at 2019-08-13T02:02:29,0,0,,
176,2019-08-13T02:02:29.752,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,(OBS.NAME: SCI_PDS456_10s // OBS.ID: 2556705),0,0,,
177,2019-08-14T01:21:23.634,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB finished (TERMINATED) in 384 seconds at 2019-08-14T01:21:23,0,0,,
178,2019-08-13T02:21:17.674,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB continued at 2019-08-13T02:21:17,0,0,,
179,2019-08-13T01:56:26.639,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,(OBS.NAME: SCI_PDS456_10s // OBS.ID: 2556705),0,0,,
180,2019-08-13T01:56:26.716,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB paused at 2019-08-13T01:56:26,0,0,,
181,2019-08-14T01:34:51.422,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB paused at 2019-08-14T01:34:51,0,0,,
182,2019-08-14T01:01:09.752,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB continued at 2019-08-14T01:01:09,0,0,,
183,2019-08-14T00:40:17.531,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB continued at 2019-08-14T00:40:17,0,0,,
184,2019-08-14T01:07:43.038,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB continued at 2019-08-14T01:07:43,0,0,,
185,2019-08-14T01:14:59.297,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-14T01:14:59,0,0,,
186,2019-08-14T01:22:11.582,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
187,2019-08-14T00:40:03.832,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB paused at 2019-08-14T00:40:03,0,0,,
188,2019-08-14T01:13:58.170,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB finished (TERMINATED) in 381 seconds at 2019-08-14T01:13:58,0,0,,
189,2019-08-14T00:29:17.313,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB continued at 2019-08-14T00:29:17,0,0,,
190,2019-08-14T00:29:14.471,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB paused at 2019-08-14T00:29:14,0,0,,
191,2019-08-14T00:29:14.269,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
192,2019-08-14T03:08:46.193,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-14T03:08:46,0,0,,
193,2019-08-14T01:22:16.581,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB continued at 2019-08-14T01:22:16,0,0,,
194,2019-08-14T00:18:30.704,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB continued at 2019-08-14T00:18:30,0,0,,
195,2019-08-14T03:08:32.725,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB finished (TERMINATED) in 941 seconds at 2019-08-14T03:08:32,0,0,,
196,2019-08-14T03:16:15.906,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
197,2019-08-14T01:22:11.582,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-14T01:22:11,0,0,,
198,2019-08-14T04:10:12.490,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB aborted after 14 seconds at 2019-08-14T04:09:51,0,0,,
199,2019-08-13T17:27:44.165,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,177,seq,,,,OB started at 2019-08-13T17:27:44,0,0,,
200,2019-08-14T03:52:24.921,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-14T03:52:24,0,0,,
201,2019-08-14T04:02:58.885,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB finished (TERMINATED) in 228 seconds at 2019-08-14T04:02:58,0,0,,
202,2019-08-14T04:09:37.386,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-14T04:09:37,0,0,,
203,2019-08-14T04:30:46.694,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,ERROR: ACK ABORT (red),0,0,,
204,2019-08-14T04:30:46.743,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB aborted after 1014 seconds at 2019-08-14T04:30:46,0,0,,
205,2019-08-14T04:13:52.228,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-14T04:13:52,0,0,,
206,2019-08-13T17:27:49.230,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,177,seq,,,,OB finished (TERMINATED) in 5 seconds at 2019-08-13T17:27:49,0,0,,
207,2019-08-13T17:27:44.165,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,177,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
208,2019-08-13T17:23:44.394,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,177,seq,,,,OB aborted after 3292 seconds at 2019-08-13T16:37:39,0,0,,
209,2019-08-14T05:12:37.533,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB finished (TERMINATED) in 97 seconds at 2019-08-14T05:12:37,0,0,,
210,2019-08-14T05:11:00.536,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-14T05:11:00,0,0,,
211,2019-08-14T01:41:49.789,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB continued at 2019-08-14T01:41:49,0,0,,
212,2019-08-14T05:22:59.143,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-14T05:22:59,0,0,,
213,2019-08-14T02:12:00.314,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB paused at 2019-08-14T02:12:00,0,0,,
214,2019-08-14T02:08:11.262,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
215,2019-08-14T02:21:38.687,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-14T02:21:38,0,0,,
216,2019-08-14T02:21:38.877,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB paused at 2019-08-14T02:21:38,0,0,,
217,2019-08-14T06:01:06.026,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
218,2019-08-14T03:16:15.905,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-14T03:16:15,0,0,,
219,2019-08-14T03:16:16.205,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB paused at 2019-08-14T03:16:16,0,0,,
220,2019-08-14T02:42:26.681,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB paused at 2019-08-14T02:42:26,0,0,,
221,2019-08-14T03:00:12.142,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB paused at 2019-08-14T03:00:12,0,0,,
222,2019-08-16T03:35:38.740,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB finished (TERMINATED) in 370 seconds at 2019-08-16T03:35:38,0,0,,
223,2019-08-16T04:11:52.095,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB finished (TERMINATED) in 380 seconds at 2019-08-16T04:11:52,0,0,,
224,2019-08-13T21:03:46.749,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-13T21:03:46,0,0,,
225,2019-08-16T03:42:32.408,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T03:42:32,0,0,,
226,2019-08-16T03:42:29.341,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB started at 2019-08-16T03:42:29,0,0,,
227,2019-08-13T19:45:00.464,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-13T19:45:00,0,0,,
228,2019-08-16T04:23:51.440,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,104,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
229,2019-08-16T03:16:55.973,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB started at 2019-08-16T03:16:55,0,0,,
230,2019-08-16T03:59:02.490,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB started at 2019-08-16T03:59:02,0,0,,
231,2019-08-16T03:59:02.490,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
232,2019-08-16T03:29:28.102,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB started at 2019-08-16T03:29:28,0,0,,
233,2019-08-14T03:52:24.921,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
234,2019-08-14T03:52:25.225,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB paused at 2019-08-14T03:52:25,0,0,,
235,2019-08-14T03:44:40.037,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB finished (TERMINATED) in 376 seconds at 2019-08-14T03:44:40,0,0,,
236,2019-08-14T03:45:08.092,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB continued at 2019-08-14T03:45:08,0,0,,
237,2019-08-14T03:59:10.333,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
238,2019-08-14T03:23:36.499,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
239,2019-08-14T03:30:04.735,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
240,2019-08-14T03:30:04.958,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB paused at 2019-08-14T03:30:04,0,0,,
241,2019-08-13T23:10:16.298,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
242,2019-08-13T22:03:32.501,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB finished (TERMINATED) in 3586 seconds at 2019-08-13T22:03:32,0,0,,
243,2019-08-13T22:48:52.868,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB started at 2019-08-13T22:48:52,0,0,,
244,2019-08-13T22:48:52.868,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
245,2019-08-14T04:13:52.228,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,(OBS.NAME: SCI_Mrk509_10s // OBS.ID: 2556708),0,0,,
246,2019-08-14T04:50:31.080,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,ERROR: ACK ABORT (red),0,0,,
247,2019-08-14T04:50:31.084,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,ACK ABORT (red),0,0,,
248,2019-08-14T04:50:31.122,LOG,GRAVITY,wgv,wgv,wgv,bob_25684,38,seq,,,,OB aborted after 825 seconds at 2019-08-14T04:50:31,0,0,,
249,2019-08-13T04:05:21.722,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB paused at 2019-08-13T04:05:21,0,0,,
250,2019-08-13T04:45:45.200,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB started at 2019-08-13T04:45:45,0,0,,
251,2019-08-13T04:45:45.200,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,(OBS.NAME: SCI_2MASS_J22022650_1657519_onaxis // OBS.ID: 2563027),0,0,,
252,2019-08-13T04:03:34.861,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB continued at 2019-08-13T04:03:34,0,0,,
253,2019-08-13T04:43:27.779,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,ACK ABORT (red),0,0,,
254,2019-08-16T02:44:26.576,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB finished (TERMINATED) in 941 seconds at 2019-08-16T02:44:26,0,0,,
255,2019-08-13T07:57:53.955,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,177,seq,,,,OB finished (TERMINATED) in 8402 seconds at 2019-08-13T07:57:53,0,0,,
256,2019-08-15T22:41:24.061,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB started at 2019-08-15T22:41:24,0,0,,
257,2019-08-15T22:48:07.816,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
258,2019-08-15T21:02:52.449,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
259,2019-08-16T00:09:28.710,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
260,2019-08-16T00:19:34.417,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T00:19:34,0,0,,
261,2019-08-16T00:22:43.231,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T00:22:43,0,0,,
262,2019-08-16T00:09:35.194,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T00:09:35,0,0,,
263,2019-08-12T15:00:15.508,LOG,GRAVITY,wgv,wgv,wgv,bob_8819,233,seq,,,,OB started at 2019-08-12T15:00:15,0,0,,
264,2019-08-16T00:35:10.367,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-16T00:35:10,0,0,,
265,2019-08-12T15:19:56.921,LOG,GRAVITY,wgv,wgv,wgv,bob_8819,233,seq,,,,OB continued at 2019-08-12T15:19:56,0,0,,
266,2019-08-15T23:11:51.242,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-15T23:11:51,0,0,,
267,2019-08-15T23:18:18.417,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB finished (TERMINATED) in 727 seconds at 2019-08-15T23:18:18,0,0,,
268,2019-08-15T23:43:24.745,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-15T23:43:24,0,0,,
269,2019-08-15T23:43:22.286,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-15T23:43:22,0,0,,
270,2019-08-13T02:34:51.775,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB paused at 2019-08-13T02:34:51,0,0,,
271,2019-08-13T02:51:19.917,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB aborted after 39 seconds at 2019-08-13T02:51:09,0,0,,
272,2019-08-13T02:41:50.757,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB started at 2019-08-13T02:41:50,0,0,,
273,2019-08-13T02:48:17.535,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB started at 2019-08-13T02:48:17,0,0,,
274,2019-08-13T02:48:17.535,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,(OBS.NAME: SCI_PDS456_10s // OBS.ID: 2556705),0,0,,
275,2019-08-13T02:51:33.543,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB started at 2019-08-13T02:51:33,0,0,,
276,2019-08-13T02:51:33.543,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,(OBS.NAME: CAL_HIP_86938_PDS456 // OBS.ID: 2557027),0,0,,
277,2019-08-13T02:27:22.626,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB finished (TERMINATED) in 366 seconds at 2019-08-13T02:27:22,0,0,,
278,2019-08-13T02:48:09.653,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB finished (TERMINATED) in 379 seconds at 2019-08-13T02:48:09,0,0,,
279,2019-08-15T23:30:03.934,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-15T23:30:03,0,0,,
280,2019-08-16T02:28:35.699,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB finished (TERMINATED) in 1327 seconds at 2019-08-16T02:28:35,0,0,,
281,2019-08-16T02:28:45.290,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB started at 2019-08-16T02:28:45,0,0,,
282,2019-08-16T02:38:12.703,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T02:38:12,0,0,,
283,2019-08-16T01:09:05.200,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB finished (TERMINATED) in 382 seconds at 2019-08-16T01:09:05,0,0,,
284,2019-08-16T01:21:49.585,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-16T01:21:49,0,0,,
285,2019-08-16T01:28:21.002,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T01:28:21,0,0,,
286,2019-08-16T01:28:18.342,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-16T01:28:18,0,0,,
287,2019-08-15T09:15:46.144,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,OB finished (TERMINATED) in 12362 seconds at 2019-08-15T09:15:46,0,0,,
288,2019-08-16T03:42:09.226,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB finished (TERMINATED) in 379 seconds at 2019-08-16T03:42:09,0,0,,
289,2019-08-16T03:29:29.826,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T03:29:29,0,0,,
290,2019-08-16T03:29:28.102,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
291,2019-08-16T03:29:28.286,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-16T03:29:28,0,0,,
292,2019-08-16T02:22:23.782,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T02:22:23,0,0,,
293,2019-08-16T02:28:45.475,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-16T02:28:45,0,0,,
294,2019-08-16T02:28:49.397,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T02:28:49,0,0,,
295,2019-08-16T03:16:56.179,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-16T03:16:56,0,0,,
296,2019-08-16T03:16:55.973,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
297,2019-08-16T03:23:11.788,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T03:23:11,0,0,,
298,2019-08-16T03:10:34.548,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T03:10:34,0,0,,
299,2019-08-16T01:57:44.700,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-16T01:57:44,0,0,,
300,2019-08-16T03:42:29.341,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
301,2019-08-16T03:42:29.664,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-16T03:42:29,0,0,,
302,2019-08-16T03:51:00.826,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T03:51:00,0,0,,
303,2019-08-16T03:45:27.888,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T03:45:27,0,0,,
304,2019-08-16T04:05:34.965,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T04:05:34,0,0,,
305,2019-08-16T04:05:32.109,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
306,2019-08-16T04:05:32.361,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-16T04:05:32,0,0,,
307,2019-08-16T19:21:21.738,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
308,2019-08-16T06:13:46.262,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,104,seq,,,,OB finished (TERMINATED) in 6595 seconds at 2019-08-16T06:13:46,0,0,,
309,2019-08-16T23:00:20.028,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,(OBS.NAME: CAL_HD144586_PDS456_fringe // OBS.ID: 200458491),0,0,,
310,2019-08-16T23:34:03.689,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB started at 2019-08-16T23:34:03,0,0,,
311,2019-08-16T23:20:24.098,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB started at 2019-08-16T23:20:24,0,0,,
312,2019-08-16T23:26:30.757,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB finished (TERMINATED) in 366 seconds at 2019-08-16T23:26:30,0,0,,
313,2019-08-16T23:32:36.407,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB finished (TERMINATED) in 358 seconds at 2019-08-16T23:32:36,0,0,,
314,2019-08-16T01:40:50.827,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB finished (TERMINATED) in 752 seconds at 2019-08-16T01:40:50,0,0,,
315,2019-08-17T00:05:34.370,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,(OBS.NAME: SCI_PDS456_10s // OBS.ID: 200458482),0,0,,
316,2019-08-17T00:07:39.600,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB aborted after 125 seconds at 2019-08-17T00:07:39,0,0,,
317,2019-08-17T00:40:34.294,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB finished (TERMINATED) in 367 seconds at 2019-08-17T00:40:34,0,0,,
318,2019-08-17T00:14:06.017,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,(OBS.NAME: SCI_PDS456_10s // OBS.ID: 200458482),0,0,,
319,2019-08-17T00:34:27.455,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,(OBS.NAME: SCI_PDS456_10s // OBS.ID: 200458482),0,0,,
320,2019-08-17T00:34:27.520,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB paused at 2019-08-17T00:34:27,0,0,,
321,2019-08-17T00:07:46.839,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB started at 2019-08-17T00:07:46,0,0,,
322,2019-08-17T00:26:14.157,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB finished (TERMINATED) in 360 seconds at 2019-08-17T00:26:14,0,0,,
323,2019-08-17T01:05:12.761,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB continued at 2019-08-17T01:05:12,0,0,,
324,2019-08-17T01:05:10.477,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB started at 2019-08-17T01:05:10,0,0,,
325,2019-08-17T01:17:23.457,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB started at 2019-08-17T01:17:23,0,0,,
326,2019-08-17T00:58:59.712,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,(OBS.NAME: SCI_PDS456_10s // OBS.ID: 200458482),0,0,,
327,2019-08-17T00:59:03.103,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB continued at 2019-08-17T00:59:03,0,0,,
328,2019-08-17T01:05:03.916,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB finished (TERMINATED) in 364 seconds at 2019-08-17T01:05:03,0,0,,
329,2019-08-17T01:11:14.327,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB started at 2019-08-17T01:11:14,0,0,,
330,2019-08-17T01:11:14.328,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,(OBS.NAME: SCI_PDS456_10s // OBS.ID: 200458482),0,0,,
