,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
165,2019-12-18T02:32:07.744,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,OB started at 2019-12-18T02:32:07,0,0,,
166,2019-12-12T11:52:25.146,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
167,2019-12-18T03:12:25.887,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,OB continued at 2019-12-18T03:12:25,0,0,,
168,2019-12-15T12:57:56.079,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB started at 2019-12-15T12:57:56,0,0,,
169,2019-12-15T13:47:09.802,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB aborted after 2953 seconds at 2019-12-15T13:47:09,0,0,,
170,2019-12-15T12:01:00.712,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
171,2019-12-18T06:43:20.449,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,OB started at 2019-12-18T06:43:20,0,0,,
172,2019-12-18T06:43:20.449,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,(OBS.NAME: HD-55879 // OBS.ID: 2509168),0,0,,
173,2019-12-18T06:10:15.148,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,OB aborted after 324 seconds at 2019-12-18T06:10:15,0,0,,
174,2019-12-18T06:04:51.015,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,OB started at 2019-12-18T06:04:51,0,0,,
175,2019-12-12T07:12:50.222,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB continued at 2019-12-12T07:12:50,0,0,,
176,2019-12-18T07:16:05.767,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,(OBS.NAME: 2MASSJ12361767-5042421_DPI // OBS.ID: 2513817),0,0,,
177,2019-12-12T15:04:03.625,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB started at 2019-12-12T15:04:03,0,0,,
178,2019-12-12T16:16:53.870,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB started at 2019-12-12T16:16:53,0,0,,
179,2019-12-12T16:26:25.581,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB started at 2019-12-12T16:26:25,0,0,,
180,2019-12-12T16:26:25.581,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
181,2019-12-12T16:23:55.115,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB aborted after 214 seconds at 2019-12-12T16:20:27,0,0,,
182,2019-12-12T16:12:00.968,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
183,2019-12-16T07:23:27.898,LOG,SPHERE,wsre,wsre,wsre,bob_27699,162,seq,,,,(OBS.NAME: sphere_irdifs_ext_TYC_6539_P0 // OBS.ID: 2533830),0,0,,
184,2019-12-18T14:35:00.378,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,OB finished (TERMINATED) in 4154 seconds at 2019-12-18T14:35:00,0,0,,
185,2019-12-18T18:53:31.787,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,OB finished (TERMINATED) in 46 seconds at 2019-12-18T18:53:31,0,0,,
186,2019-12-18T19:48:42.818,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,OB started at 2019-12-18T19:48:42,0,0,,
187,2019-12-18T19:48:42.818,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
188,2019-12-16T07:21:21.360,LOG,SPHERE,wsre,wsre,wsre,bob_27699,162,seq,,,,OB aborted after 1297 seconds at 2019-12-16T07:21:21,0,0,,
189,2019-12-16T08:24:44.626,LOG,SPHERE,wsre,wsre,wsre,bob_27699,162,seq,,,,OB finished (TERMINATED) in 3677 seconds at 2019-12-16T08:24:44,0,0,,
190,2019-12-18T19:03:49.963,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
191,2019-12-18T19:05:12.807,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,OB aborted after 81 seconds at 2019-12-18T19:05:10,0,0,,
192,2019-12-18T20:40:07.835,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,OB started at 2019-12-18T20:40:07,0,0,,
193,2019-12-18T20:40:07.835,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
194,2019-12-16T09:01:58.189,LOG,SPHERE,wsre,wsre,wsre,bob_ins,129,seq,,,,OB started at 2019-12-16T09:01:58,0,0,,
195,2019-12-16T09:01:58.190,LOG,SPHERE,wsre,wsre,wsre,bob_ins,129,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
196,2019-12-19T01:11:34.298,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,OB continued at 2019-12-19T01:11:34,0,0,,
197,2019-12-19T00:38:00.713,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,OB finished (TERMINATED) in 1150 seconds at 2019-12-19T00:38:00,0,0,,
198,2019-12-19T00:18:50.533,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,OB started at 2019-12-19T00:18:50,0,0,,
199,2019-12-19T00:32:33.952,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,OB continued at 2019-12-19T00:32:33,0,0,,
200,2019-12-12T14:31:25.235,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
201,2019-12-12T14:30:08.717,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB aborted after 9463 seconds at 2019-12-12T14:30:08,0,0,,
202,2019-12-19T02:42:32.855,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,OB continued at 2019-12-19T02:42:32,0,0,,
203,2019-12-19T02:30:54.348,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,(OBS.NAME: LkCa15_ZIMPOL_Ha_2 // OBS.ID: 2549204),0,0,,
204,2019-12-11T20:07:13.457,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
205,2019-12-17T03:05:28.228,LOG,SPHERE,wsre,wsre,wsre,bob_ins,56,seq,,,,(OBS.NAME: RYTau-IRDIS-DPI-H-pupil-coro // OBS.ID: 2510129),0,0,,
206,2019-12-10T20:08:42.505,LOG,SPHERE,wsre,wsre,wsre,bob_ins,94,seq,,,,OB started at 2019-12-10T20:08:42,0,0,,
207,2019-12-10T12:16:16.725,LOG,SPHERE,wsre,wsre,wsre,bob_ins,247,seq,,,,OB finished (TERMINATED) in 4523 seconds at 2019-12-10T12:16:16,0,0,,
208,2019-12-17T03:09:37.088,LOG,SPHERE,wsre,wsre,wsre,bob_1575,164,seq,,,,(OBS.NAME: RYTau-IRDIS-DPI-H-pupil-coro // OBS.ID: 2510129),0,0,,
209,2019-12-17T03:17:35.857,LOG,SPHERE,wsre,wsre,wsre,bob_1575,164,seq,,,,OB paused at 2019-12-17T03:17:35,0,0,,
210,2019-12-19T04:19:52.860,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,(OBS.NAME: HD-46573 // OBS.ID: 2508404),0,0,,
211,2019-12-19T05:40:43.126,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,(OBS.NAME: PSF_HIP20188 // OBS.ID: 2496567),0,0,,
212,2019-12-14T07:15:31.960,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,OB started at 2019-12-14T07:15:31,0,0,,
213,2019-12-19T05:56:08.993,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,OB finished (TERMINATED) in 925 seconds at 2019-12-19T05:56:08,0,0,,
214,2019-12-14T07:19:38.733,LOG,SPHERE,wsre,wsre,wsre,bob_5511,112,seq,,,,(OBS.NAME: 2MASSJ12090225-5120410_DPI // OBS.ID: 2513806),0,0,,
215,2019-12-12T02:08:16.642,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB paused at 2019-12-12T02:08:16,0,0,,
216,2019-12-14T07:14:46.126,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,OB finished (TERMINATED) in 4702 seconds at 2019-12-14T07:14:46,0,0,,
217,2019-12-13T16:31:11.160,LOG,SPHERE,wsre,wsre,wsre,bob_ins,23,seq,,,,OB started at 2019-12-13T16:31:11,0,0,,
218,2019-12-13T20:39:23.082,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
219,2019-12-14T07:34:51.732,LOG,SPHERE,wsre,wsre,wsre,bob_5511,112,seq,,,,ACK ABORT (red),0,0,,
220,2019-12-14T07:29:23.303,LOG,SPHERE,wsre,wsre,wsre,bob_5511,112,seq,,,,OB paused at 2019-12-14T07:29:23,0,0,,
221,2019-12-14T07:36:14.429,LOG,SPHERE,wsre,wsre,wsre,bob_5511,112,seq,,,,OB paused at 2019-12-14T07:36:14,0,0,,
222,2019-12-12T04:07:24.948,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,(OBS.NAME: HD28185_2 // OBS.ID: 2580476),0,0,,
223,2019-12-12T04:11:55.045,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB aborted after 271 seconds at 2019-12-12T04:11:55,0,0,,
224,2019-12-19T08:34:11.742,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
225,2019-12-12T01:27:14.831,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB started at 2019-12-12T01:27:14,0,0,,
226,2019-12-19T20:55:21.642,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB finished (TERMINATED) in 932 seconds at 2019-12-19T20:55:21,0,0,,
227,2019-12-14T05:48:21.408,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,OB continued at 2019-12-14T05:48:21,0,0,,
228,2019-12-14T05:56:30.039,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,OB continued at 2019-12-14T05:56:30,0,0,,
229,2019-12-14T05:56:24.874,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,OB paused at 2019-12-14T05:56:24,0,0,,
230,2019-12-14T05:56:18.566,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,ACK ABORT (red),0,0,,
231,2019-12-14T05:56:18.595,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,OB aborted after 443 seconds at 2019-12-14T05:56:18,0,0,,
232,2019-12-14T07:29:54.256,LOG,SPHERE,wsre,wsre,wsre,bob_5511,112,seq,,,,OB continued at 2019-12-14T07:29:54,0,0,,
233,2019-12-14T07:15:31.960,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,(OBS.NAME: sphere_irdifs_ext_HIP_52462 // OBS.ID: 2533855),0,0,,
234,2019-12-14T07:36:14.378,LOG,SPHERE,wsre,wsre,wsre,bob_5511,112,seq,,,,(OBS.NAME: 2MASSJ12090225-5120410_DPI // OBS.ID: 2513806),0,0,,
235,2019-12-14T08:04:44.413,LOG,SPHERE,wsre,wsre,wsre,bob_5511,112,seq,,,,OB finished (TERMINATED) in 1710 seconds at 2019-12-14T08:04:44,0,0,,
236,2019-12-14T07:19:38.733,LOG,SPHERE,wsre,wsre,wsre,bob_5511,112,seq,,,,OB started at 2019-12-14T07:19:38,0,0,,
237,2019-12-14T13:21:11.454,LOG,SPHERE,wsre,wsre,wsre,bob_ins,123,seq,,,,OB started at 2019-12-14T13:21:11,0,0,,
238,2019-12-14T13:21:11.455,LOG,SPHERE,wsre,wsre,wsre,bob_ins,123,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
239,2019-12-20T01:52:18.023,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB continued at 2019-12-20T01:52:18,0,0,,
240,2019-12-14T20:30:43.974,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB started at 2019-12-14T20:30:43,0,0,,
241,2019-12-14T20:30:43.974,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
242,2019-12-17T08:01:10.008,LOG,SPHERE,wsre,wsre,wsre,bob_30344,185,seq,,,,OB finished (TERMINATED) in 4476 seconds at 2019-12-17T08:01:09,0,0,,
243,2019-12-17T08:10:43.751,LOG,SPHERE,wsre,wsre,wsre,bob_30344,185,seq,,,,OB continued at 2019-12-17T08:10:43,0,0,,
244,2019-12-14T02:28:16.484,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,OB started at 2019-12-14T02:28:16,0,0,,
245,2019-12-16T12:57:52.106,LOG,SPHERE,wsre,wsre,wsre,bob_ins,129,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
246,2019-12-15T02:02:43.797,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB started at 2019-12-15T02:02:43,0,0,,
247,2019-12-15T02:02:43.798,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,(OBS.NAME: IPTau-IRDIS-DPI-H-pupil-coro // OBS.ID: 2509912),0,0,,
248,2019-12-15T02:20:03.066,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB paused at 2019-12-15T02:20:03,0,0,,
249,2019-12-17T03:05:28.228,LOG,SPHERE,wsre,wsre,wsre,bob_ins,56,seq,,,,OB started at 2019-12-17T03:05:28,0,0,,
250,2019-12-17T03:06:58.044,LOG,SPHERE,wsre,wsre,wsre,bob_ins,56,seq,,,,OB started at 2019-12-17T03:06:58,0,0,,
251,2019-12-17T03:09:37.088,LOG,SPHERE,wsre,wsre,wsre,bob_1575,164,seq,,,,OB started at 2019-12-17T03:09:37,0,0,,
252,2019-12-17T03:06:29.083,LOG,SPHERE,wsre,wsre,wsre,bob_ins,56,seq,,,,OB aborted after 49 seconds at 2019-12-17T03:06:17,0,0,,
253,2019-12-16T13:00:28.533,LOG,SPHERE,wsre,wsre,wsre,bob_ins,129,seq,,,,OB finished (TERMINATED) in 156 seconds at 2019-12-16T13:00:28,0,0,,
254,2019-12-17T12:17:42.825,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB paused at 2019-12-17T12:17:42,0,0,,
255,2019-12-17T12:18:10.158,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB started at 2019-12-17T12:18:10,0,0,,
256,2019-12-17T13:24:11.697,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB finished (TERMINATED) in 3961 seconds at 2019-12-17T13:24:11,0,0,,
257,2019-12-11T11:08:20.013,LOG,SPHERE,wsre,wsre,wsre,bob_ins,94,seq,,,,OB started at 2019-12-11T11:08:20,0,0,,
258,2019-12-15T03:34:24.950,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB paused at 2019-12-15T03:34:24,0,0,,
259,2019-12-15T05:14:17.592,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB aborted after 1257 seconds at 2019-12-15T05:14:16,0,0,,
260,2019-12-17T20:14:21.554,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,OB started at 2019-12-17T20:14:21,0,0,,
261,2019-12-17T04:01:51.662,LOG,SPHERE,wsre,wsre,wsre,bob_1575,164,seq,,,,(OBS.NAME: RYTau-IRDIS-DPI-H-pupil-coro // OBS.ID: 2510129),0,0,,
262,2019-12-17T20:30:18.105,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,OB finished (TERMINATED) in 957 seconds at 2019-12-17T20:30:18,0,0,,
263,2019-12-06T06:50:40.044,LOG,SPHERE,wsre,wsre,wsre,bob_ins,135,seq,,,,OB finished (TERMINATED) in 4768 seconds at 2019-12-06T06:50:39,0,0,,
264,2019-12-14T13:20:51.367,LOG,SPHERE,wsre,wsre,wsre,bob_ins,123,seq,,,,OB finished (TERMINATED) in 16074 seconds at 2019-12-14T13:20:51,0,0,,
265,2019-12-18T07:28:59.600,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,ACK ABORT (red),0,0,,
266,2019-12-12T04:31:07.847,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB paused at 2019-12-12T04:31:07,0,0,,
267,2019-12-12T04:31:13.668,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB continued at 2019-12-12T04:31:13,0,0,,
268,2019-12-13T08:15:14.753,LOG,SPHERE,wsre,wsre,wsre,bob_ins,23,seq,,,,OB finished (TERMINATED) in 3359 seconds at 2019-12-13T08:15:14,0,0,,
269,2019-12-13T08:13:47.174,LOG,SPHERE,wsre,wsre,wsre,bob_ins,23,seq,,,,OB continued at 2019-12-13T08:13:47,0,0,,
270,2019-12-18T08:15:59.353,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,OB finished (TERMINATED) in 844 seconds at 2019-12-18T08:15:59,0,0,,
271,2019-12-18T08:13:19.032,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,OB paused at 2019-12-18T08:13:19,0,0,,
272,2019-12-13T09:06:20.602,LOG,SPHERE,wsre,wsre,wsre,bob_ins,23,seq,,,,OB started at 2019-12-13T09:06:20,0,0,,
273,2019-12-17T04:35:15.190,LOG,SPHERE,wsre,wsre,wsre,bob_1575,164,seq,,,,OB finished (TERMINATED) in 2004 seconds at 2019-12-17T04:35:15,0,0,,
274,2019-12-13T09:06:49.289,LOG,SPHERE,wsre,wsre,wsre,bob_ins,23,seq,,,,ACK ABORT (red),0,0,,
275,2019-12-13T09:06:49.363,LOG,SPHERE,wsre,wsre,wsre,bob_ins,23,seq,,,,OB aborted after 29 seconds at 2019-12-13T09:06:49,0,0,,
276,2019-12-18T08:40:21.397,LOG,SPHERE,wsre,wsre,wsre,bob_ins,254,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
277,2019-12-14T04:04:57.464,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,(OBS.NAME: SUAur-IRDIS-DPI-H-pupil-coro // OBS.ID: 2510141),0,0,,
278,2019-12-06T20:37:54.674,LOG,SPHERE,wsre,wsre,wsre,bob_ins,143,seq,,,,OB finished (TERMINATED) in 1005 seconds at 2019-12-06T20:37:54,0,0,,
279,2019-12-14T05:31:59.347,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,OB finished (TERMINATED) in 5222 seconds at 2019-12-14T05:31:59,0,0,,
280,2019-12-14T05:40:24.815,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,OB paused at 2019-12-14T05:40:24,0,0,,
281,2019-12-14T05:42:30.357,LOG,SPHERE,wsre,wsre,wsre,bob_ins,55,seq,,,,OB continued at 2019-12-14T05:42:30,0,0,,
282,2019-12-19T12:04:37.770,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,OB finished (TERMINATED) in 12626 seconds at 2019-12-19T12:04:37,0,0,,
283,2019-12-15T03:35:14.782,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB continued at 2019-12-15T03:35:14,0,0,,
284,2019-12-15T03:29:17.473,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB paused at 2019-12-15T03:29:17,0,0,,
285,2019-12-15T03:22:32.218,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,(OBS.NAME: IPTau-IRDIS-DPI-H-pupil-coro // OBS.ID: 2509912),0,0,,
286,2019-12-15T03:22:32.218,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB started at 2019-12-15T03:22:32,0,0,,
287,2019-12-15T03:29:40.795,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB aborted after 428 seconds at 2019-12-15T03:29:40,0,0,,
288,2019-12-15T03:16:33.004,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB started at 2019-12-15T03:16:33,0,0,,
289,2019-12-15T03:16:33.004,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,(OBS.NAME: HD-48370---1st-epoch // OBS.ID: 2577898),0,0,,
290,2019-12-19T04:51:11.497,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,OB finished (TERMINATED) in 1879 seconds at 2019-12-19T04:51:11,0,0,,
291,2019-12-19T04:51:59.904,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,(OBS.NAME: SCI_IKTau // OBS.ID: 2496564),0,0,,
292,2019-12-15T20:50:12.844,LOG,SPHERE,wsre,wsre,wsre,bob_ins,139,seq,,,,OB started at 2019-12-15T20:50:12,0,0,,
293,2019-12-15T21:05:54.533,LOG,SPHERE,wsre,wsre,wsre,bob_ins,139,seq,,,,OB finished (TERMINATED) in 942 seconds at 2019-12-15T21:05:54,0,0,,
294,2019-12-15T05:27:04.201,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,(OBS.NAME: HD245185-IRDIS-DPI-pupiltrack // OBS.ID: 2655496),0,0,,
295,2019-12-15T04:53:19.651,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,(OBS.NAME: HNTau-IRDIS-DPI-H-pupil-coro // OBS.ID: 2510103),0,0,,
296,2019-12-06T20:21:09.112,LOG,SPHERE,wsre,wsre,wsre,bob_ins,143,seq,,,,OB started at 2019-12-06T20:21:09,0,0,,
297,2019-12-06T20:21:09.112,LOG,SPHERE,wsre,wsre,wsre,bob_ins,143,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
298,2019-12-15T04:59:45.034,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB paused at 2019-12-15T04:59:45,0,0,,
299,2019-12-15T05:17:20.049,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,(OBS.NAME: HNTau-IRDIS-DPI-H-pupil-coro // OBS.ID: 2510103),0,0,,
300,2019-12-15T04:50:46.783,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB finished (TERMINATED) in 4843 seconds at 2019-12-15T04:50:46,0,0,,
301,2019-12-09T20:26:10.109,LOG,SPHERE,wsre,wsre,wsre,bob_ins,247,seq,,,,OB started at 2019-12-09T20:26:10,0,0,,
302,2019-12-09T20:26:10.109,LOG,SPHERE,wsre,wsre,wsre,bob_ins,247,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
303,2019-12-15T05:35:21.827,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB paused at 2019-12-15T05:35:21,0,0,,
304,2019-12-15T05:35:36.036,LOG,SPHERE,wsre,wsre,wsre,bob_ins,96,seq,,,,OB continued at 2019-12-15T05:35:36,0,0,,
305,2019-12-16T05:57:42.474,LOG,SPHERE,wsre,wsre,wsre,bob_27699,162,seq,,,,OB continued at 2019-12-16T05:57:42,0,0,,
306,2019-12-16T05:57:28.295,LOG,SPHERE,wsre,wsre,wsre,bob_27699,162,seq,,,,OB paused at 2019-12-16T05:57:28,0,0,,
307,2019-12-16T06:56:56.846,LOG,SPHERE,wsre,wsre,wsre,bob_27699,162,seq,,,,OB finished (TERMINATED) in 3974 seconds at 2019-12-16T06:56:56,0,0,,
308,2019-12-16T07:07:32.557,LOG,SPHERE,wsre,wsre,wsre,bob_27699,162,seq,,,,OB paused at 2019-12-16T07:07:32,0,0,,
309,2019-12-17T04:01:51.661,LOG,SPHERE,wsre,wsre,wsre,bob_1575,164,seq,,,,OB started at 2019-12-17T04:01:51,0,0,,
310,2019-12-09T10:57:58.957,LOG,SPHERE,wsre,wsre,wsre,bob_ins,112,seq,,,,OB aborted after 2381 seconds at 2019-12-09T09:19:03,0,0,,
311,2019-12-17T04:00:04.131,LOG,SPHERE,wsre,wsre,wsre,bob_1575,164,seq,,,,OB aborted after 3025 seconds at 2019-12-17T04:00:02,0,0,,
312,2019-12-17T04:35:30.880,LOG,SPHERE,wsre,wsre,wsre,bob_1575,164,seq,,,,OB started at 2019-12-17T04:35:30,0,0,,
313,2019-12-17T04:35:30.880,LOG,SPHERE,wsre,wsre,wsre,bob_1575,164,seq,,,,(OBS.NAME: RYTau-IRDIS-DPI-H-pupil-coro // OBS.ID: 2510129),0,0,,
314,2019-12-16T07:12:25.388,LOG,SPHERE,wsre,wsre,wsre,bob_27699,162,seq,,,,OB paused at 2019-12-16T07:12:25,0,0,,
315,2019-12-16T07:21:21.316,LOG,SPHERE,wsre,wsre,wsre,bob_27699,162,seq,,,,ACK ABORT (red),0,0,,
316,2019-12-16T07:14:39.688,LOG,SPHERE,wsre,wsre,wsre,bob_27699,162,seq,,,,OB paused at 2019-12-16T07:14:39,0,0,,
317,2019-12-16T07:23:29.527,LOG,SPHERE,wsre,wsre,wsre,bob_27699,162,seq,,,,OB continued at 2019-12-16T07:23:29,0,0,,
318,2019-12-17T05:29:41.952,LOG,SPHERE,wsre,wsre,wsre,bob_30344,185,seq,,,,(OBS.NAME: HD-46-106 // OBS.ID: 2507855),0,0,,
319,2019-12-17T06:02:54.742,LOG,SPHERE,wsre,wsre,wsre,bob_30344,185,seq,,,,OB started at 2019-12-17T06:02:54,0,0,,
320,2019-12-17T05:59:42.742,LOG,SPHERE,wsre,wsre,wsre,bob_30344,185,seq,,,,OB aborted after 1801 seconds at 2019-12-17T05:59:42,0,0,,
321,2019-12-17T05:21:17.305,LOG,SPHERE,wsre,wsre,wsre,bob_1575,164,seq,,,,OB started at 2019-12-17T05:21:17,0,0,,
322,2019-12-16T20:43:00.723,LOG,SPHERE,wsre,wsre,wsre,bob_ins,56,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
323,2019-12-17T06:24:25.569,LOG,SPHERE,wsre,wsre,wsre,bob_30344,185,seq,,,,OB started at 2019-12-17T06:24:25,0,0,,
324,2019-12-17T06:41:37.213,LOG,SPHERE,wsre,wsre,wsre,bob_30344,185,seq,,,,OB continued at 2019-12-17T06:41:37,0,0,,
325,2019-12-17T08:19:18.093,LOG,SPHERE,wsre,wsre,wsre,bob_30344,185,seq,,,,OB finished (TERMINATED) in 1057 seconds at 2019-12-17T08:19:18,0,0,,
326,2019-12-17T09:04:22.418,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB started at 2019-12-17T09:04:22,0,0,,
327,2019-12-17T09:04:22.418,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
328,2019-12-19T01:01:19.408,LOG,SPHERE,wsre,wsre,wsre,bob_ins,46,seq,,,,OB started at 2019-12-19T01:01:19,0,0,,
